tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
;0;0;0;0;0;0;0;0;
16.09.2022 09:29:17;3240;2772;2388;0;496;7129;7626;10014;
16.09.2022 09:34:17;7578;6382;7497;0;2641;22149;24790;32288;
16.09.2022 09:39:17;8441;7109;3716;0;8307;34701;43009;46726;
16.09.2022 09:44:17;6351;5362;2633;0;6423;36120;42544;45177;
16.09.2022 09:49:17;6024;5083;1346;0;5711;36123;41834;43181;
16.09.2022 09:54:17;13215;11101;849;7760;12537;35642;40420;41270;
16.09.2022 09:59:17;11370;9562;11;10262;11267;36007;37012;37024;
16.09.2022 10:04:17;10480;8817;0;10453;10556;35901;36004;36004;
16.09.2022 10:09:17;7584;6394;0;2582;7547;36801;41766;41767;
16.09.2022 10:14:17;6264;5291;3792;1211;6178;35670;40637;44430;
16.09.2022 10:19:17;7867;6625;6134;675;7329;35636;42290;48424;
16.09.2022 10:24:17;13782;11578;3706;1325;13464;36474;48613;52321;
16.09.2022 10:29:17;19671;16485;1426;13215;19291;35880;41955;43383;
16.09.2022 10:34:17;14979;12585;887;12501;15105;36306;38910;39798;
16.09.2022 10:39:17;13683;11484;87;7542;13062;35639;41158;41245;
16.09.2022 10:44:17;21712;18189;0;12791;21151;35196;43557;43557;
16.09.2022 10:49:17;21332;17879;0;17997;21659;35746;39408;39408;
16.09.2022 10:54:17;19129;16040;0;14178;18981;36752;41556;41556;
16.09.2022 10:59:17;27419;22932;0;21845;27418;36145;41717;41717;
16.09.2022 11:04:17;30033;25121;0;25513;30346;35778;40611;40611;
16.09.2022 11:09:17;24435;20473;0;20659;25115;36045;40501;40501;
16.09.2022 11:14:17;30712;25762;0;20431;30970;34991;45530;45530;
16.09.2022 11:19:17;45826;38570;0;39102;46959;35649;43506;43506;
16.09.2022 11:24:17;50282;42247;0;44601;54686;35639;45724;45724;
16.09.2022 11:29:17;37323;31552;0;33361;37960;35647;40246;40246;
16.09.2022 11:34:17;20940;18030;0;16127;20940;36129;40942;40942;
16.09.2022 11:39:17;26357;22461;0;19734;25428;35023;40716;40716;
16.09.2022 11:44:17;27703;23567;0;22477;27763;36080;41366;41366;
16.09.2022 11:49:17;23962;20496;0;16807;24268;36585;44046;44046;
16.09.2022 11:54:17;20891;17966;0;14710;21374;36278;42942;42942;
16.09.2022 11:59:17;16266;14148;0;7097;16070;35845;44818;44818;
16.09.2022 12:04:17;32052;27176;0;18901;30428;35915;47442;47442;
16.09.2022 12:09:17;57519;48282;0;44428;62242;35747;53561;53561;
16.09.2022 12:14:17;62258;52268;0;55538;65196;37204;46862;46862;
16.09.2022 12:19:17;46114;38890;0;38018;46148;36105;44235;44235;
16.09.2022 12:24:17;42119;35620;0;34606;43134;35643;44172;44172;
16.09.2022 12:29:17;19659;17054;0;8129;20307;36289;48467;48467;
16.09.2022 12:34:17;20195;17507;0;8586;21062;35641;48118;48118;
16.09.2022 12:39:17;9661;8744;0;2789;9651;34808;41669;41669;
16.09.2022 12:44:17;11459;10249;0;1946;11058;35636;44749;44749;
16.09.2022 12:49:17;20490;17762;0;11908;19986;35641;43719;43719;
16.09.2022 12:54:17;21656;18718;0;13533;20769;35643;42878;42878;
16.09.2022 12:59:17;26673;22853;0;19851;26827;36038;43013;43013;
16.09.2022 13:04:17;16430;14395;0;8790;16701;35066;42976;42976;
16.09.2022 13:09:17;14428;12724;0;6449;14325;34718;42593;42593;
16.09.2022 13:14:17;18076;15759;0;11186;17765;36105;42683;42683;
16.09.2022 13:19:17;22634;19534;0;16346;22434;36040;42128;42128;
16.09.2022 13:24:17;26539;22726;0;19019;27511;36103;44595;44595;
16.09.2022 13:29:17;37810;32022;0;28050;37995;35819;45765;45765;
16.09.2022 13:34:17;55100;46335;0;47474;58990;35638;47153;47153;
16.09.2022 13:39:17;53908;45351;0;45290;56786;35844;47340;47340;
16.09.2022 13:44:17;40434;34162;0;32848;40794;35641;43587;43587;
16.09.2022 13:49:17;44320;37392;0;36913;44174;36122;43382;43382;
16.09.2022 13:54:17;38723;32737;0;33090;39897;35638;42445;42445;
16.09.2022 13:59:17;36853;31181;0;31738;38803;35829;42893;42893;
16.09.2022 14:04:17;46311;39020;0;39760;46950;36088;43277;43277;
16.09.2022 14:09:17;57922;48614;0;51792;65420;35640;49268;49268;
16.09.2022 14:14:17;68856;57793;0;55849;73676;35840;53668;53668;
