tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
29.05.2023 05:27:30;190;403;22219;0;0;0;0;22219;
29.05.2023 05:32:30;586;769;22194;0;382;0;382;22577;
29.05.2023 05:37:30;1061;1152;21605;0;935;0;935;22540;
29.05.2023 05:42:30;1667;1614;20922;0;1530;0;1530;22452;
29.05.2023 05:47:30;2325;2130;20419;0;2122;0;2122;22542;
29.05.2023 05:52:30;2983;2680;19712;0;2863;0;2863;22576;
29.05.2023 05:57:30;3694;3211;19253;0;3542;0;3542;22796;
29.05.2023 06:02:30;4386;3778;20225;0;4250;0;4250;24476;
29.05.2023 06:07:30;5101;4371;19961;0;4976;0;4976;24938;
29.05.2023 06:12:30;5832;4978;17111;0;5685;0;5685;22797;
29.05.2023 06:17:30;6626;5634;16240;0;6470;0;6470;22711;
29.05.2023 06:22:30;7513;6372;16031;0;7417;0;7417;23449;
29.05.2023 06:27:30;8480;7197;15410;0;8313;0;8313;23724;
29.05.2023 06:32:30;9542;8111;13801;0;9421;0;9421;23223;
29.05.2023 06:37:30;10664;9063;17990;0;10557;0;10557;28548;
29.05.2023 06:42:30;12231;10344;16661;0;12133;0;12133;28795;
29.05.2023 06:47:30;14018;11881;16028;0;13914;0;13914;29942;
29.05.2023 06:52:30;15982;13579;14939;0;15935;0;15935;30875;
29.05.2023 06:57:30;18439;15641;10420;0;18209;0;18209;28630;
29.05.2023 07:02:30;20383;17232;5721;0;20447;0;20447;26169;
29.05.2023 07:07:30;22192;18749;4918;0;22154;0;22154;27073;
29.05.2023 07:12:30;24108;20367;5155;0;24236;0;24236;29392;
29.05.2023 07:17:30;27441;23093;3550;0;26824;0;26824;30375;
29.05.2023 07:22:30;33997;28530;1869;6547;33951;0;27403;29273;
29.05.2023 07:27:30;36820;31075;1036;9090;37433;0;28343;29380;
29.05.2023 07:32:30;39714;33642;368;15170;39189;0;24018;24387;
29.05.2023 07:37:30;42617;36043;0;17517;42643;0;25125;25125;
29.05.2023 07:42:30;45428;38421;0;21161;43753;0;22591;22591;
29.05.2023 07:47:30;48199;40732;0;20003;52396;0;32392;32392;
29.05.2023 07:52:30;51011;43031;0;19913;56772;0;36859;36859;
29.05.2023 07:57:30;53627;45224;0;23400;60167;0;36766;36766;
29.05.2023 08:02:30;56184;47342;0;22687;62224;0;39536;39536;
29.05.2023 08:07:30;59040;49710;0;20160;65770;0;45609;45609;
29.05.2023 08:12:30;61951;52180;0;23148;66532;0;43384;43384;
29.05.2023 08:17:30;64866;54602;0;23488;66819;0;43330;43330;
29.05.2023 08:22:30;67534;56829;0;25104;70989;0;45884;45884;
29.05.2023 08:27:30;70074;59009;0;25632;70253;0;44619;44619;
29.05.2023 08:32:30;72704;61252;0;32556;75223;0;42666;42666;
29.05.2023 08:37:30;75766;63870;0;37252;79854;0;42600;42600;
29.05.2023 08:42:30;78592;66185;0;37668;79471;0;41801;41801;
29.05.2023 08:47:30;81132;68299;0;39117;82102;0;42984;42984;
29.05.2023 08:52:30;83451;70247;0;44638;83266;0;38627;38627;
29.05.2023 08:57:30;85787;72189;0;45616;84370;0;38753;38753;
29.05.2023 09:02:30;88516;74468;0;47784;87318;0;39533;39533;
29.05.2023 09:07:30;90926;76516;0;51079;97883;0;46803;46803;
29.05.2023 09:12:30;93329;78503;0;53352;94690;0;41336;41336;
29.05.2023 09:17:30;95604;80365;0;55556;92850;0;37294;37294;
29.05.2023 09:22:30;98135;82410;0;58769;100971;0;42200;42200;
29.05.2023 09:27:30;100504;84428;0;61092;101293;0;40199;40199;
29.05.2023 09:32:30;102732;86288;0;62761;104198;0;41436;41436;
29.05.2023 09:37:30;104873;88015;0;65081;104480;0;39398;39398;
29.05.2023 09:42:30;107165;89899;0;66751;110798;0;44047;44047;
29.05.2023 09:47:30;109261;91613;0;67231;113737;0;46504;46504;
29.05.2023 09:52:30;111465;93435;0;72136;115088;0;42950;42950;
29.05.2023 09:57:30;113299;94950;0;74818;121109;0;46290;46290;
29.05.2023 10:02:30;115476;96762;0;74848;114210;0;39361;39361;
29.05.2023 10:07:30;117816;98728;0;76290;120159;0;43868;43868;
29.05.2023 10:12:30;119959;100530;0;78133;117402;0;39268;39268;
29.05.2023 10:17:30;121900;102134;0;81323;121416;0;40091;40091;
29.05.2023 10:22:30;124024;103943;0;85300;122645;0;37344;37344;
29.05.2023 10:27:30;125904;105533;0;87071;121579;0;34507;34507;
29.05.2023 10:32:30;128055;107413;0;87687;126925;0;39237;39237;
29.05.2023 10:37:30;129785;108878;0;86686;125810;0;39123;39123;
29.05.2023 10:42:30;131301;110215;0;91128;124715;0;33586;33586;
29.05.2023 10:47:30;133233;111784;0;91733;131657;0;39924;39924;
29.05.2023 10:52:30;134643;112973;0;94830;138484;0;43652;43652;
29.05.2023 10:57:30;136393;114447;0;96810;132336;0;35524;35524;
29.05.2023 11:02:30;137689;115516;0;97496;133204;0;35706;35706;
29.05.2023 11:07:30;139420;116979;0;99400;135617;0;36216;36216;
29.05.2023 11:12:30;140569;117875;0;95113;143096;0;47982;47982;
29.05.2023 11:17:30;142281;119329;0;98970;143761;0;44789;44789;
29.05.2023 11:22:30;142829;119843;0;101896;140755;0;38858;38858;
29.05.2023 11:27:30;144256;121217;0;103636;141946;0;38308;38308;
29.05.2023 11:32:30;144832;121633;0;104536;142375;0;37837;37837;
29.05.2023 11:37:30;146309;122824;0;106033;144481;0;38580;38580;
29.05.2023 11:42:30;147638;123974;0;106950;146110;0;39204;39204;
29.05.2023 11:47:30;148334;124535;0;108037;145731;0;37693;37693;
29.05.2023 11:52:30;149503;125526;0;105906;146490;0;40583;40583;
29.05.2023 11:57:30;150191;126056;0;109535;148963;0;39426;39426;
29.05.2023 12:02:30;150931;126653;0;110629;144722;0;34092;34092;
29.05.2023 12:07:30;152452;127996;0;109440;150701;0;41260;41260;
29.05.2023 12:12:30;153306;128664;0;113381;151044;0;37662;37662;
29.05.2023 12:17:30;153294;128670;0;114007;148799;0;34791;34791;
29.05.2023 12:22:30;153666;129000;0;113338;150983;0;37644;37644;
29.05.2023 12:27:30;154240;129518;0;114032;153328;0;39295;39295;
29.05.2023 12:32:30;155290;130497;0;114136;154669;0;40532;40532;
29.05.2023 12:37:30;155413;130588;0;116117;151856;0;35738;35738;
29.05.2023 12:42:30;155703;130837;0;115795;147085;0;31289;31289;
29.05.2023 12:47:30;156399;131435;0;112732;154751;0;42018;42018;
29.05.2023 12:52:30;156609;131659;0;118685;158514;0;39828;39828;
29.05.2023 12:57:30;157139;132098;0;117557;153048;0;35490;35490;
29.05.2023 13:02:30;158331;133110;0;117140;156725;0;39584;39584;
29.05.2023 13:07:30;157614;132518;0;116556;156963;0;40406;40406;
29.05.2023 13:12:30;157628;132507;0;115090;151174;0;36083;36083;
29.05.2023 13:17:30;158067;132902;0;117718;155418;0;37699;37699;
29.05.2023 13:22:30;156935;131863;0;115809;153813;0;38003;38003;
29.05.2023 13:27:30;157976;132805;0;118410;152312;0;34040;34040;
29.05.2023 13:32:30;158177;132965;0;119502;158332;0;38829;38829;
29.05.2023 13:37:30;157658;132521;0;117068;156114;0;39045;39045;
29.05.2023 13:42:30;157364;132274;0;119291;154324;0;35032;35032;
29.05.2023 13:47:30;156758;131794;0;119083;159170;0;40837;40837;
29.05.2023 13:52:30;155960;131085;0;117433;152838;0;35404;35404;
29.05.2023 13:57:30;155070;130218;0;117921;153647;0;35724;35724;
29.05.2023 14:02:30;154820;129972;0;117016;152122;0;35104;35104;
29.05.2023 14:07:30;154681;129927;0;116542;148597;0;32054;32054;
29.05.2023 14:12:30;153812;129225;0;116526;153712;0;37185;37185;
29.05.2023 14:17:30;153836;129241;0;116786;151300;0;34513;34513;
29.05.2023 14:22:30;152682;128197;0;115862;154000;0;38137;38137;
29.05.2023 14:27:30;152688;128195;0;116866;152617;0;35749;35749;
29.05.2023 14:32:30;151897;127593;0;115945;145810;0;30241;30241;
29.05.2023 14:37:30;151189;126966;0;110040;142075;0;32033;32033;
29.05.2023 14:42:30;149609;125690;0;112600;145857;0;33256;33256;
29.05.2023 14:47:30;149228;125316;0;115346;147012;0;31664;31664;
29.05.2023 14:52:30;148794;124973;0;113231;142922;0;29816;29816;
29.05.2023 14:57:30;147695;124099;0;113956;145830;0;31873;31873;
29.05.2023 15:02:30;145945;122610;0;111058;142605;0;31545;31545;
29.05.2023 15:07:30;144604;121518;0;109039;140479;0;31438;31438;
29.05.2023 15:12:30;143424;120523;0;107880;140087;0;32206;32206;
29.05.2023 15:17:30;142574;119804;0;108850;143822;0;34971;34971;
29.05.2023 15:22:30;141184;118602;0;107024;137161;0;30136;30136;
29.05.2023 15:27:30;139482;117190;0;103793;132573;0;28779;28779;
29.05.2023 15:32:30;138484;116361;0;103168;133247;0;30077;30077;
29.05.2023 15:37:30;137205;115195;0;99415;131853;0;32437;32437;
29.05.2023 15:42:30;136139;114337;0;101825;131572;0;29837;29837;
29.05.2023 15:47:30;134901;113314;0;101045;132092;0;31137;31137;
29.05.2023 15:52:30;132705;111474;0;100193;129721;0;29527;29527;
29.05.2023 15:57:30;132164;111011;0;99997;128424;0;28426;28426;
29.05.2023 16:02:30;130427;109518;0;97521;130057;0;32536;32536;
29.05.2023 16:07:30;128241;107644;0;94987;125864;0;30875;30875;
29.05.2023 16:12:30;125517;105356;0;91395;122714;0;31318;31318;
29.05.2023 16:17:30;123549;103732;0;89326;123378;0;34051;34051;
29.05.2023 16:22:30;122235;102653;0;91257;121487;0;30228;30228;
29.05.2023 16:27:30;120033;100828;0;88859;122133;0;33272;33272;
29.05.2023 16:32:30;117416;98639;0;86423;113194;0;26811;26811;
29.05.2023 16:37:30;115235;96762;0;80731;117143;0;36411;36411;
29.05.2023 16:42:30;112961;94745;0;81688;115036;0;33346;33346;
29.05.2023 16:47:30;111492;93555;0;79752;110932;0;31297;31297;
29.05.2023 16:52:30;109245;91702;0;77714;106745;0;29104;29104;
29.05.2023 16:57:30;107373;90186;0;77025;108531;0;31944;31944;
29.05.2023 17:02:30;105735;88847;0;75490;108700;0;33209;33209;
29.05.2023 17:07:30;103819;87288;0;74348;105843;0;31494;31494;
29.05.2023 17:12:30;101682;85522;0;70471;107837;0;37364;37364;
29.05.2023 17:17:30;99379;83614;0;65439;105556;0;40116;40116;
29.05.2023 17:22:30;96931;81601;0;67877;96204;0;28327;28327;
29.05.2023 17:27:30;94037;79230;0;63300;93524;0;30223;30223;
29.05.2023 17:32:30;91459;77090;0;60558;88910;0;28351;28351;
29.05.2023 17:37:30;88798;74835;0;58937;87373;0;28435;28435;
29.05.2023 17:42:30;86444;72851;0;56539;86017;0;29477;29477;
29.05.2023 17:47:30;83775;70602;0;53813;82852;0;29037;29037;
29.05.2023 17:52:30;80855;68156;0;51048;81763;0;30714;30714;
29.05.2023 17:57:30;78126;65871;0;49217;80444;0;31225;31225;
29.05.2023 18:02:30;75586;63785;0;44220;78157;0;33935;33935;
29.05.2023 18:07:30;72932;61570;0;43617;74715;0;31096;31096;
29.05.2023 18:12:30;70333;59369;0;41697;72322;0;30623;30623;
29.05.2023 18:17:30;67596;57106;0;38475;69063;0;30587;30587;
29.05.2023 18:22:30;64887;54843;0;36265;62712;0;26446;26446;
29.05.2023 18:27:30;62284;52684;0;32352;66965;0;34611;34611;
29.05.2023 18:32:30;59357;50245;0;30464;67253;0;36787;36787;
29.05.2023 18:37:30;56380;47783;0;28373;61783;0;33409;33409;
29.05.2023 18:42:30;53510;45403;0;24137;57579;0;33441;33441;
29.05.2023 18:47:30;50481;42848;0;19733;55474;0;35739;35739;
29.05.2023 18:52:30;47329;40254;0;18381;50425;0;32042;32042;
29.05.2023 18:57:30;44767;38095;0;16517;44432;0;27914;27914;
29.05.2023 19:02:30;41969;35737;0;14550;42643;0;28092;28092;
29.05.2023 19:07:30;39368;33582;0;8257;41523;0;33266;33266;
29.05.2023 19:12:30;36418;31133;0;5688;37927;0;32239;32239;
29.05.2023 19:17:30;31107;26754;0;2665;32646;0;29979;29979;
29.05.2023 19:22:30;30531;26304;0;1229;31864;0;30634;30634;
29.05.2023 19:27:30;28744;24820;1850;697;28976;0;28277;30127;
29.05.2023 19:32:30;26055;22614;2089;0;26096;0;26096;28186;
29.05.2023 19:37:30;23400;20434;2893;0;23366;0;23366;26259;
29.05.2023 19:42:30;20441;17915;8632;0;20440;0;20440;29073;
29.05.2023 19:47:30;17832;15632;8546;0;18282;0;18282;26829;
29.05.2023 19:52:30;15019;13331;11292;0;15141;0;15141;26434;
29.05.2023 19:57:30;12698;11569;14041;0;12987;0;12987;27028;
29.05.2023 20:02:30;10566;9872;16236;0;10697;0;10697;26934;
29.05.2023 20:07:30;8528;8133;16386;0;8640;0;8640;25028;
29.05.2023 20:12:30;6977;6770;19636;0;7090;0;7090;26727;
29.05.2023 20:17:30;6238;6119;22485;0;6248;0;6248;28734;
29.05.2023 20:22:30;5653;5632;23223;0;5667;0;5667;28891;
29.05.2023 20:27:30;5073;5169;24100;0;5115;0;5115;29216;
29.05.2023 20:32:30;4529;4694;28135;0;4546;0;4546;32682;
29.05.2023 20:37:30;3846;4145;22800;0;3899;0;3899;26700;
29.05.2023 20:42:30;3178;3578;22520;0;3233;0;3233;25754;
29.05.2023 20:47:30;2438;2955;24339;0;2464;0;2464;26804;
29.05.2023 20:52:30;1578;2240;22468;0;1756;0;1756;24225;
29.05.2023 20:57:30;1023;1736;22231;0;1183;0;1183;23414;
29.05.2023 21:02:30;732;1455;23095;0;876;0;876;23972;
29.05.2023 21:07:30;385;1147;22630;0;630;0;630;23261;
29.05.2023 21:12:30;99;823;23685;0;380;0;380;24066;
29.05.2023 21:17:30;6;582;26945;0;266;0;266;27211;
29.05.2023 21:22:30;0;444;23302;0;166;0;166;23468;
29.05.2023 21:27:30;0;84;24625;0;103;0;103;24729;
29.05.2023 21:32:30;0;0;24328;0;5;0;5;24334;
29.05.2023 21:37:30;0;0;24127;0;0;0;0;24127;
29.05.2023 21:42:30;0;0;24175;0;0;0;0;24175;
29.05.2023 21:47:30;0;0;25573;0;0;0;0;25573;
29.05.2023 21:52:30;0;0;26521;0;0;0;0;26521;
29.05.2023 21:57:30;0;0;23293;0;0;0;0;23293;
29.05.2023 22:02:30;0;0;25219;0;0;0;0;25219;
29.05.2023 22:07:30;0;0;27204;0;0;0;0;27204;
29.05.2023 22:12:30;0;0;27137;0;0;0;0;27137;
29.05.2023 22:17:30;0;0;27340;0;0;0;0;27340;
29.05.2023 22:22:30;0;0;24004;0;0;0;0;24004;
29.05.2023 22:27:30;0;0;24705;0;0;0;0;24705;
29.05.2023 22:32:30;0;0;24353;0;0;0;0;24353;
29.05.2023 22:37:30;0;0;24584;0;0;0;0;24584;
29.05.2023 22:42:30;0;0;27591;0;0;0;0;27591;
29.05.2023 22:47:30;0;0;24446;0;0;0;0;24446;
29.05.2023 22:52:30;0;0;24605;0;0;0;0;24605;
29.05.2023 22:57:30;0;0;24258;0;0;0;0;24258;
29.05.2023 23:02:30;0;0;24518;0;0;0;0;24518;
29.05.2023 23:07:30;0;0;24807;0;0;0;0;24807;
29.05.2023 23:12:30;0;0;26072;0;0;0;0;26072;
29.05.2023 23:17:30;0;0;25046;0;0;0;0;25046;
29.05.2023 23:22:30;0;0;24989;0;0;0;0;24989;
29.05.2023 23:27:30;0;0;24916;0;0;0;0;24916;
29.05.2023 23:32:30;0;0;26509;0;0;0;0;26509;
29.05.2023 23:37:30;0;0;25983;0;0;0;0;25983;
29.05.2023 23:42:30;0;0;24915;0;0;0;0;24915;
29.05.2023 23:47:30;0;0;24231;0;0;0;0;24231;
29.05.2023 23:52:30;0;0;24756;0;0;0;0;24756;
29.05.2023 23:57:30;0;0;24034;0;0;0;0;24034;
