tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
22.09.2022 03:44:00;0;0;37874;0;0;0;0;37874;
22.09.2022 03:49:00;0;0;38850;0;0;0;0;38850;
22.09.2022 03:54:00;0;0;40882;0;0;0;0;40882;
22.09.2022 03:59:00;0;0;40391;0;0;0;0;40391;
22.09.2022 04:04:00;0;0;41696;0;0;0;0;41696;
22.09.2022 04:09:00;0;0;41066;0;0;0;0;41066;
22.09.2022 04:14:00;0;0;40741;0;0;0;0;40741;
22.09.2022 04:19:00;0;0;40944;0;0;0;0;40944;
22.09.2022 04:24:00;0;0;45631;0;0;0;0;45631;
22.09.2022 04:29:00;0;0;43650;0;0;0;0;43650;
22.09.2022 04:34:00;0;0;42622;0;0;0;0;42622;
22.09.2022 04:39:00;0;0;38573;0;0;0;0;38573;
22.09.2022 04:44:00;0;0;39290;0;0;0;0;39290;
22.09.2022 04:49:00;0;0;39156;0;0;0;0;39156;
22.09.2022 04:54:00;0;0;42361;0;0;0;0;42361;
22.09.2022 04:59:00;0;0;38628;0;0;0;0;38628;
22.09.2022 05:04:00;0;0;40779;0;0;0;0;40779;
22.09.2022 05:09:00;0;0;40705;0;0;0;0;40705;
22.09.2022 05:14:00;0;0;39299;0;0;0;0;39299;
22.09.2022 05:19:00;0;0;39964;0;0;0;0;39964;
22.09.2022 05:24:00;0;0;40006;0;0;0;0;40006;
22.09.2022 05:29:00;0;0;40200;0;0;0;0;40200;
22.09.2022 05:34:00;0;0;45136;0;0;0;0;45136;
22.09.2022 05:39:00;0;0;46257;0;0;0;0;46257;
22.09.2022 05:44:00;0;0;41346;0;0;0;0;41346;
22.09.2022 05:49:00;0;0;41573;0;0;0;0;41573;
22.09.2022 05:54:00;0;0;42452;0;0;0;0;42452;
22.09.2022 05:59:00;0;0;42993;0;0;0;0;42993;
22.09.2022 06:04:00;0;0;43455;0;0;0;0;43455;
22.09.2022 06:09:00;0;0;48160;0;0;0;0;48160;
22.09.2022 06:14:00;0;0;48675;0;0;0;0;48675;
22.09.2022 06:19:00;0;0;50884;0;0;0;0;50884;
22.09.2022 06:24:00;0;0;45908;0;0;0;0;45908;
22.09.2022 06:29:00;0;0;45785;0;0;0;0;45785;
22.09.2022 06:34:00;0;0;46507;0;0;0;0;46507;
22.09.2022 06:39:00;0;0;50381;0;0;0;0;50381;
22.09.2022 06:44:00;0;0;50433;0;0;0;0;50433;
22.09.2022 06:49:00;0;0;49211;0;0;0;0;49211;
22.09.2022 06:54:00;0;0;54450;0;0;0;0;54450;
22.09.2022 06:59:00;0;0;54248;0;0;0;0;54248;
22.09.2022 07:04:00;65;161;50735;0;0;0;0;50735;
22.09.2022 07:09:00;328;512;49954;0;0;0;0;49954;
22.09.2022 07:14:00;747;864;48716;0;483;0;483;49200;
22.09.2022 07:19:00;1229;1233;46610;0;1043;0;1043;47654;
22.09.2022 07:24:00;1853;1719;45055;0;1659;0;1659;46714;
22.09.2022 07:29:00;2473;2211;50911;0;2297;0;2297;53208;
22.09.2022 07:34:00;3031;2665;59283;0;2871;0;2871;62155;
22.09.2022 07:39:00;3621;3118;57406;0;3447;0;3447;60853;
22.09.2022 07:44:00;4255;3617;47704;0;4062;0;4062;51766;
22.09.2022 07:49:00;5412;4517;45550;0;5104;0;5104;50655;
22.09.2022 07:54:00;8795;7195;43125;0;8390;0;8390;51515;
22.09.2022 07:59:00;11969;9793;39506;0;11733;0;11733;51241;
22.09.2022 08:04:00;15901;13044;38117;0;15882;0;15882;54000;
22.09.2022 08:09:00;20194;16783;32975;0;20092;0;20092;53068;
22.09.2022 08:14:00;23459;19628;26462;0;23636;0;23636;50100;
22.09.2022 08:19:00;25645;21474;26531;0;25482;0;25482;52014;
22.09.2022 08:24:00;27619;23087;25266;0;28098;0;28098;53365;
22.09.2022 08:29:00;29807;24921;24708;0;28859;0;28859;53568;
22.09.2022 08:34:00;32566;27223;20662;0;34713;0;34713;55376;
22.09.2022 08:39:00;35840;29975;14036;0;37159;0;37159;51196;
22.09.2022 08:44:00;39263;33126;14837;0;39024;0;39024;53862;
22.09.2022 08:49:00;42599;35887;8381;0;42096;0;42096;50478;
22.09.2022 08:54:00;46091;38824;4536;0;45779;0;45779;50316;
22.09.2022 08:59:00;49590;41706;1803;0;51735;0;51735;53539;
22.09.2022 09:04:00;53028;44541;1212;0;57434;0;57434;58647;
22.09.2022 09:09:00;56453;47388;1210;4004;65045;0;61040;62250;
22.09.2022 09:14:00;59990;50336;1006;7669;62376;0;54706;55713;
22.09.2022 09:19:00;63359;53112;330;10099;63970;0;53871;54201;
22.09.2022 09:24:00;66644;55822;0;17847;65995;0;48148;48148;
22.09.2022 09:29:00;69744;58451;0;19013;77545;0;58530;58530;
22.09.2022 09:34:00;72784;61104;0;17898;75223;0;57324;57324;
22.09.2022 09:39:00;75711;63546;0;22622;75469;0;52847;52847;
22.09.2022 09:44:00;78551;65912;0;24643;79376;0;54731;54731;
22.09.2022 09:49:00;81370;68245;0;30469;83188;0;52717;52717;
22.09.2022 09:54:00;84422;70788;0;30799;82154;0;51355;51355;
22.09.2022 09:59:00;87272;73244;0;36475;87843;0;51366;51366;
22.09.2022 10:04:00;90531;75979;0;36843;92740;0;55896;55896;
22.09.2022 10:09:00;93392;78374;0;39922;92971;0;53048;53048;
22.09.2022 10:14:00;96159;80619;0;43714;102513;0;58797;58797;
22.09.2022 10:19:00;98691;82700;0;50355;100726;0;50369;50369;
22.09.2022 10:24:00;101145;84709;0;52869;105977;0;53107;53107;
22.09.2022 10:29:00;103305;86482;0;50807;110395;0;59587;59587;
22.09.2022 10:34:00;105538;88294;0;55958;107300;0;51341;51341;
22.09.2022 10:39:00;107593;89968;0;58462;106695;0;48232;48232;
22.09.2022 10:44:00;109623;91630;0;56720;110018;0;53297;53297;
22.09.2022 10:49:00;111598;93217;0;57146;114223;0;57076;57076;
22.09.2022 10:54:00;113205;94573;0;58087;116135;0;58046;58046;
22.09.2022 10:59:00;115025;96051;0;60576;116730;0;56153;56153;
22.09.2022 11:04:00;116644;97402;0;63072;115343;0;52270;52270;
22.09.2022 11:09:00;118348;98877;0;67224;115047;0;47821;47821;
22.09.2022 11:14:00;119674;100113;0;67571;117630;0;50058;50058;
22.09.2022 11:19:00;121509;101446;0;72597;120189;0;47590;47590;
22.09.2022 11:24:00;123086;102878;0;73990;116902;0;42916;42916;
22.09.2022 11:29:00;124858;104487;0;75433;119359;0;43925;43925;
22.09.2022 11:34:00;126104;105518;0;75377;123890;0;48512;48512;
22.09.2022 11:39:00;127451;106601;0;73574;124354;0;50779;50779;
22.09.2022 11:44:00;128565;107537;0;78591;125073;0;46480;46480;
22.09.2022 11:49:00;129701;108464;0;80099;126565;0;46464;46464;
22.09.2022 11:54:00;130540;109136;0;80243;126566;0;46322;46322;
22.09.2022 11:59:00;131539;110001;0;84196;127893;0;43696;43696;
22.09.2022 12:04:00;132188;110590;0;85954;127386;0;41430;41430;
22.09.2022 12:09:00;133315;111507;0;87171;128637;0;41465;41465;
22.09.2022 12:14:00;134274;112348;0;88107;130403;0;42295;42295;
22.09.2022 12:19:00;134873;112908;0;88764;131888;0;43122;43122;
22.09.2022 12:24:00;135651;113517;0;89466;131541;0;42074;42074;
22.09.2022 12:29:00;136774;114431;0;89076;133429;0;44352;44352;
22.09.2022 12:34:00;137216;114803;0;92019;134157;0;42137;42137;
22.09.2022 12:39:00;137424;114984;0;92331;137144;0;44812;44812;
22.09.2022 12:44:00;137798;115289;0;94056;135629;0;41572;41572;
22.09.2022 12:49:00;137799;115326;0;93977;135482;0;41504;41504;
22.09.2022 12:54:00;138029;115531;0;92750;136624;0;43873;43873;
22.09.2022 12:59:00;138673;116057;0;96009;139238;0;43228;43228;
22.09.2022 13:04:00;138801;116169;0;94767;136551;0;41783;41783;
22.09.2022 13:09:00;139238;116503;0;94727;135448;0;40720;40720;
22.09.2022 13:14:00;138646;116002;0;95107;132069;0;36960;36960;
22.09.2022 13:19:00;138914;116193;0;96545;136884;0;40338;40338;
22.09.2022 13:24:00;138995;116265;0;97215;138465;0;41248;41248;
22.09.2022 13:29:00;138965;116223;0;97305;136981;0;39675;39675;
22.09.2022 13:34:00;138633;115973;0;96407;136411;0;40003;40003;
22.09.2022 13:39:00;138266;115696;0;92992;137931;0;44938;44938;
22.09.2022 13:44:00;137785;115254;0;95512;135471;0;39958;39958;
22.09.2022 13:49:00;137529;115063;0;93929;138441;0;44511;44511;
22.09.2022 13:54:00;137202;114801;0;95504;136882;0;41377;41377;
22.09.2022 13:59:00;136585;114307;0;95281;133818;0;38535;38535;
22.09.2022 14:04:00;135716;113565;0;94747;135642;0;40893;40893;
22.09.2022 14:09:00;134894;112902;0;93168;126659;29;33519;33519;
22.09.2022 14:14:00;134384;112461;0;113716;131967;28721;46972;46972;
22.09.2022 14:19:00;133662;111833;0;132249;131152;40256;39160;39160;
22.09.2022 14:24:00;132118;110543;0;131739;127099;41545;36905;36905;
22.09.2022 14:29:00;131130;109698;0;130943;128155;41233;38446;38446;
22.09.2022 14:34:00;130156;108891;0;130297;127614;39252;36568;36568;
22.09.2022 14:39:00;129283;108198;0;130438;126533;40254;36349;36349;
22.09.2022 14:44:00;128116;107217;0;124203;126744;40044;42586;42586;
22.09.2022 14:49:00;126790;106138;0;125287;124381;40737;39831;39831;
22.09.2022 14:54:00;125298;104920;0;121807;124291;40735;43219;43219;
22.09.2022 14:59:00;123751;103615;0;117199;124722;40986;48508;48508;
22.09.2022 15:04:00;121927;102134;0;113173;120400;40729;47955;47955;
22.09.2022 15:09:00;120778;101135;0;110985;118503;40762;48279;48279;
22.09.2022 15:14:00;119201;99807;0;110207;118646;40134;48573;48573;
22.09.2022 15:19:00;117489;98358;0;111983;119577;40390;47984;47984;
22.09.2022 15:24:00;116043;97153;0;115136;113379;40072;38314;38314;
22.09.2022 15:29:00;114343;95792;0;113907;111737;39364;37195;37195;
22.09.2022 15:34:00;112591;94324;0;111007;113628;40786;43407;43407;
22.09.2022 15:39:00;110773;92741;0;108839;111850;40903;43915;43915;
22.09.2022 15:44:00;108615;90817;0;104388;110478;39909;45999;45999;
22.09.2022 15:49:00;106128;88866;0;103934;109577;40777;46419;46419;
22.09.2022 15:54:00;104009;87157;0;100305;102658;40736;43088;43088;
22.09.2022 15:59:00;102112;85461;0;99749;103704;40519;44474;44474;
22.09.2022 16:04:00;99880;83588;0;97811;103697;41118;47004;47004;
22.09.2022 16:09:00;97732;81850;0;97104;99252;40952;43100;43100;
22.09.2022 16:14:00;95500;80028;0;90196;95418;40998;46220;46220;
22.09.2022 16:19:00;93127;78115;0;84934;93167;39003;47235;47235;
22.09.2022 16:24:00;90195;75676;0;86097;89753;40581;44237;44237;
22.09.2022 16:29:00;87449;73395;0;84719;87618;40305;43204;43204;
22.09.2022 16:34:00;85314;71626;0;84843;84186;40080;39423;39423;
22.09.2022 16:39:00;82752;69438;0;80241;82536;41155;43450;43450;
22.09.2022 16:44:00;79982;67087;0;77766;82156;40120;44509;44509;
22.09.2022 16:49:00;77120;64711;0;73697;76668;40044;43015;43015;
22.09.2022 16:54:00;74136;62223;0;70041;73477;39848;43284;43284;
22.09.2022 16:59:00;71170;59787;0;65827;77808;41035;53015;53015;
22.09.2022 17:04:00;68137;57268;0;64733;73786;40120;49174;49174;
22.09.2022 17:09:00;65217;54839;0;66586;70001;40598;44013;44013;
22.09.2022 17:14:00;62185;52326;0;62402;66606;40864;45068;45068;
22.09.2022 17:19:00;59064;49735;0;57868;69153;39945;51230;51230;
22.09.2022 17:24:00;55803;47034;0;57203;63030;39365;45192;45192;
22.09.2022 17:29:00;52709;44483;0;52967;60820;40356;48209;48209;
22.09.2022 17:34:00;49596;41867;0;46493;49790;40246;43542;43542;
22.09.2022 17:39:00;46357;39172;0;43443;46170;39738;42465;42465;
22.09.2022 17:44:00;43096;36479;0;40900;43794;40645;43538;43538;
22.09.2022 17:49:00;39771;33681;0;37330;41320;41251;45242;45242;
22.09.2022 17:54:00;36278;30849;0;38569;37018;40194;38643;38643;
22.09.2022 17:59:00;30315;26225;0;32731;32075;39817;39160;39160;
22.09.2022 18:04:00;22545;20659;0;23901;22741;40175;39015;39015;
22.09.2022 18:09:00;14800;13884;0;14970;14995;41123;41147;41147;
22.09.2022 18:14:00;9542;9285;0;12456;9692;41326;38562;38562;
22.09.2022 18:19:00;5899;5845;0;8334;6020;40070;37756;37756;
22.09.2022 18:24:00;4780;4785;0;7114;4697;40106;37690;37690;
22.09.2022 18:29:00;4508;4556;0;6752;4426;39983;37657;37657;
22.09.2022 18:34:00;4212;4316;0;6741;4141;40839;38238;38238;
22.09.2022 18:39:00;3895;4069;0;3461;3832;41199;41571;41571;
22.09.2022 18:44:00;3580;3793;0;5944;3508;41085;38650;38650;
22.09.2022 18:49:00;3221;3495;0;5173;3174;40461;38463;38463;
22.09.2022 18:54:00;2838;3173;0;4277;2797;40682;39202;39202;
22.09.2022 18:59:00;2424;2823;0;3631;2411;40694;39474;39474;
22.09.2022 19:04:00;1990;2464;0;2776;1943;41482;40649;40649;
22.09.2022 19:09:00;1536;2078;0;4597;1599;40426;37429;37429;
22.09.2022 19:14:00;1035;1643;0;4294;1162;40774;37642;37642;
22.09.2022 19:19:00;479;1136;0;2932;707;40629;38403;38403;
22.09.2022 19:24:00;98;771;0;1975;386;39771;38183;38183;
22.09.2022 19:29:00;1;557;0;2367;164;40480;38277;38277;
22.09.2022 19:34:00;0;106;0;5079;102;40215;35239;35239;
22.09.2022 19:39:00;0;0;0;3358;4;41086;37731;37731;
22.09.2022 19:44:00;0;0;0;1465;0;40910;39444;39444;
22.09.2022 19:49:00;0;0;0;3271;0;39576;36304;36304;
22.09.2022 19:54:00;0;0;0;2575;0;40368;37792;37792;
22.09.2022 19:59:00;0;0;0;3465;0;40357;36891;36891;
22.09.2022 20:04:00;0;0;0;2991;0;39774;36782;36782;
22.09.2022 20:09:00;0;0;0;4505;0;39838;35333;35333;
22.09.2022 20:14:00;0;0;0;4857;0;40726;35868;35868;
22.09.2022 20:19:00;0;0;0;3373;0;39602;36229;36229;
22.09.2022 20:24:00;0;0;0;5460;0;39931;34470;34470;
22.09.2022 20:29:00;0;0;0;3359;0;39909;36549;36549;
22.09.2022 20:34:00;0;0;0;3529;0;40085;36556;36556;
22.09.2022 20:39:00;0;0;0;5991;0;39947;33955;33955;
22.09.2022 20:44:00;0;0;0;5754;0;39649;33894;33894;
22.09.2022 20:49:00;0;0;0;3918;0;40611;36692;36692;
22.09.2022 20:54:00;0;0;0;1667;0;40513;38845;38845;
22.09.2022 20:59:00;0;0;0;1591;0;40280;38689;38689;
22.09.2022 21:04:00;0;0;0;2400;0;40926;38525;38525;
22.09.2022 21:09:00;0;0;0;7180;0;40294;33113;33113;
22.09.2022 21:14:00;0;0;0;6526;0;39283;32756;32756;
22.09.2022 21:19:00;0;0;0;7969;0;41228;33258;33258;
22.09.2022 21:24:00;0;0;0;5892;0;40480;34586;34586;
22.09.2022 21:29:00;0;0;0;6190;0;40919;34728;34728;
22.09.2022 21:34:00;0;0;0;7022;0;40267;33244;33244;
22.09.2022 21:39:00;0;0;0;4327;0;40869;36541;36541;
22.09.2022 21:44:00;0;0;0;5029;0;40849;35819;35819;
22.09.2022 21:49:00;0;0;0;6715;0;40623;33907;33907;
22.09.2022 21:54:00;0;0;0;7342;0;38898;31556;31556;
22.09.2022 21:59:00;0;0;0;5663;0;41168;35504;35504;
22.09.2022 22:04:00;0;0;0;7752;0;39797;32044;32044;
22.09.2022 22:09:00;0;0;0;6393;0;40540;34146;34146;
22.09.2022 22:14:00;0;0;0;6556;0;40438;33881;33881;
22.09.2022 22:19:00;0;0;0;4158;0;39719;35560;35560;
22.09.2022 22:24:00;0;0;0;6492;0;40725;34233;34233;
22.09.2022 22:29:00;0;0;0;5889;0;40179;34289;34289;
22.09.2022 22:34:00;0;0;0;5443;0;40956;35511;35511;
22.09.2022 22:39:00;0;0;0;4479;0;40063;35583;35583;
22.09.2022 22:44:00;0;0;0;3808;0;40706;36898;36898;
22.09.2022 22:49:00;0;0;0;3318;0;40677;37359;37359;
22.09.2022 22:54:00;0;0;0;2699;0;40207;37506;37506;
22.09.2022 22:59:00;0;0;0;1309;0;40212;38902;38902;
22.09.2022 23:04:00;0;0;0;1048;0;40162;39114;39114;
22.09.2022 23:09:00;0;0;0;1297;0;41397;40099;40099;
22.09.2022 23:14:00;0;0;0;1531;0;40852;39320;39320;
22.09.2022 23:19:00;0;0;0;1346;0;39524;38178;38178;
22.09.2022 23:24:00;0;0;0;1311;0;40023;38712;38712;
22.09.2022 23:29:00;0;0;0;1142;0;40506;39363;39363;
22.09.2022 23:34:00;0;0;0;1057;0;40252;39195;39195;
22.09.2022 23:39:00;0;0;0;1070;0;40978;39908;39908;
22.09.2022 23:44:00;0;0;0;1107;0;39464;38357;38357;
22.09.2022 23:49:00;0;0;0;1104;0;40044;38940;38940;
22.09.2022 23:54:00;0;0;0;1005;0;39642;38637;38637;
22.09.2022 23:59:00;0;0;0;1102;0;39798;38695;38695;
