tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
28.07.2022 02:20:30;0;0;24727;0;0;0;0;24727;
28.07.2022 02:25:30;0;0;27797;0;0;0;0;27797;
28.07.2022 02:30:30;0;0;24700;0;0;0;0;24700;
28.07.2022 02:35:30;0;0;24846;0;0;0;0;24846;
28.07.2022 02:40:30;0;0;24527;0;0;0;0;24527;
28.07.2022 02:45:30;0;0;24716;0;0;0;0;24716;
28.07.2022 02:50:30;0;0;25115;0;0;0;0;25115;
28.07.2022 02:55:30;0;0;25646;0;0;0;0;25646;
28.07.2022 03:00:30;0;0;25805;0;0;0;0;25805;
28.07.2022 03:05:30;0;0;27060;0;0;0;0;27060;
28.07.2022 03:10:30;0;0;26237;0;0;0;0;26237;
28.07.2022 03:15:30;0;0;27247;0;0;0;0;27247;
28.07.2022 03:20:30;0;0;29713;0;0;0;0;29713;
28.07.2022 03:25:30;0;0;28653;0;0;0;0;28653;
28.07.2022 03:30:30;0;0;27342;0;0;0;0;27342;
28.07.2022 03:35:30;0;0;26116;0;0;0;0;26116;
28.07.2022 03:40:30;0;0;24651;0;0;0;0;24651;
28.07.2022 03:45:30;0;0;24097;0;0;0;0;24097;
28.07.2022 03:50:30;0;0;25566;0;0;0;0;25566;
28.07.2022 03:55:30;0;0;25820;0;0;0;0;25820;
28.07.2022 04:00:30;0;0;27418;0;0;0;0;27418;
28.07.2022 04:05:30;0;0;27906;0;0;0;0;27906;
28.07.2022 04:10:30;0;0;28043;0;0;0;0;28043;
28.07.2022 04:15:30;0;0;26172;0;0;0;0;26172;
28.07.2022 04:20:30;0;0;26310;0;0;0;0;26310;
28.07.2022 04:25:30;0;0;29976;0;0;0;0;29976;
28.07.2022 04:30:30;0;0;26808;0;0;0;0;26808;
28.07.2022 04:35:30;0;0;26230;0;0;0;0;26230;
28.07.2022 04:40:30;0;0;26457;0;0;0;0;26457;
28.07.2022 04:45:30;0;0;27207;0;0;0;0;27207;
28.07.2022 04:50:30;0;0;26502;0;0;0;0;26502;
28.07.2022 04:55:30;0;0;26320;0;0;0;0;26320;
28.07.2022 05:00:30;0;0;26836;0;0;0;0;26836;
28.07.2022 05:05:30;0;0;26799;0;0;0;0;26799;
28.07.2022 05:10:30;0;0;29381;0;0;0;0;29381;
28.07.2022 05:15:30;0;0;26279;0;0;0;0;26279;
28.07.2022 05:20:30;0;0;25823;0;0;0;0;25823;
28.07.2022 05:25:30;0;0;25026;0;0;0;0;25026;
28.07.2022 05:30:30;0;0;27326;0;0;0;0;27326;
28.07.2022 05:35:30;0;0;29262;0;0;0;0;29262;
28.07.2022 05:40:30;0;0;29976;0;0;0;0;29976;
28.07.2022 05:45:30;0;0;28724;0;0;0;0;28724;
28.07.2022 05:50:30;0;0;27751;0;0;0;0;27751;
28.07.2022 05:55:30;0;0;27026;0;0;0;0;27026;
28.07.2022 06:00:30;0;0;24865;0;307;0;307;25173;
28.07.2022 06:05:30;0;0;23593;0;819;0;819;24413;
28.07.2022 06:10:30;0;0;23172;0;1507;0;1507;24680;
28.07.2022 06:15:30;0;0;25761;0;2001;0;2001;27763;
28.07.2022 06:20:30;0;0;30409;0;2020;0;2020;32429;
28.07.2022 06:25:30;0;0;30991;0;2141;0;2141;33133;
28.07.2022 06:30:30;0;0;30467;0;2857;0;2857;33325;
28.07.2022 06:35:30;0;0;26204;0;4465;0;4465;30670;
28.07.2022 06:40:30;0;0;24453;0;5849;0;5849;30303;
28.07.2022 06:45:30;0;0;23331;0;6629;0;6629;29960;
28.07.2022 06:50:30;0;0;23007;0;7501;0;7501;30509;
28.07.2022 06:55:30;0;0;21047;0;8453;0;8453;29501;
28.07.2022 07:00:30;0;0;22788;0;9743;0;9743;32532;
28.07.2022 07:05:30;0;0;19550;0;10417;0;10417;29968;
28.07.2022 07:10:30;0;0;19368;0;11820;0;11820;31189;
28.07.2022 07:15:30;0;0;13000;0;16725;0;16725;29726;
28.07.2022 07:20:30;0;0;10999;0;19081;0;19081;30082;
28.07.2022 07:25:30;0;0;8806;0;20497;0;20497;29303;
28.07.2022 07:30:30;0;0;6557;0;23789;0;23789;30347;
28.07.2022 07:35:30;0;0;3924;0;27942;0;27942;31866;
28.07.2022 07:40:30;0;0;2685;0;29612;0;29612;32298;
28.07.2022 07:45:30;0;0;2095;346;33154;0;32808;34904;
28.07.2022 07:50:30;0;0;1463;7117;41038;0;33920;35384;
28.07.2022 07:55:30;0;0;899;9776;41017;0;31241;32141;
28.07.2022 08:00:30;0;0;93;13802;43870;0;30067;30160;
28.07.2022 08:05:30;0;0;0;17454;46405;0;28949;28949;
28.07.2022 08:10:30;0;0;0;19622;54597;0;34973;34973;
28.07.2022 08:15:30;0;0;0;23123;57907;0;34783;34783;
28.07.2022 08:20:30;0;0;0;24828;65519;0;40690;40690;
28.07.2022 08:25:30;0;0;0;29068;63270;0;34201;34201;
28.07.2022 08:30:30;0;0;0;33175;63682;0;30506;30506;
28.07.2022 08:35:30;0;0;0;37042;65459;0;28415;28415;
28.07.2022 08:40:30;0;0;0;38609;67471;0;28861;28861;
28.07.2022 08:45:30;0;0;0;44076;75183;0;31106;31106;
28.07.2022 08:50:30;0;0;0;46379;78971;0;32590;32590;
28.07.2022 08:55:30;0;0;0;48488;79463;0;30974;30974;
28.07.2022 09:00:30;0;0;0;49477;83240;0;33762;33762;
28.07.2022 09:05:30;0;0;0;49575;84106;0;34530;34530;
28.07.2022 09:10:30;0;0;0;47716;84117;0;36400;36400;
28.07.2022 09:15:30;0;0;0;49534;87739;0;38204;38204;
28.07.2022 09:20:30;0;0;0;50693;92440;0;41746;41746;
28.07.2022 09:25:30;0;0;0;51938;92816;0;40877;40877;
28.07.2022 09:30:30;0;0;0;53254;91932;0;38677;38677;
28.07.2022 09:35:30;0;0;0;56661;100899;0;44237;44237;
28.07.2022 09:40:30;0;0;0;58625;110365;0;51739;51739;
28.07.2022 09:45:30;0;0;0;59467;108215;0;48747;48747;
28.07.2022 09:50:30;0;0;0;63355;112303;0;48947;48947;
28.07.2022 09:55:30;0;0;0;62891;104817;0;41924;41924;
28.07.2022 10:00:30;0;0;0;64069;112546;0;48476;48476;
28.07.2022 10:05:30;0;0;0;57157;103179;0;46022;46022;
28.07.2022 10:10:30;0;0;0;69210;113778;0;44568;44568;
28.07.2022 10:15:30;0;0;0;72007;117147;0;45139;45139;
28.07.2022 10:20:30;0;0;0;71626;121980;0;50353;50353;
28.07.2022 10:25:30;0;0;0;79600;122827;0;43225;43225;
28.07.2022 10:30:30;0;0;0;78040;122700;0;44659;44659;
28.07.2022 10:35:30;0;0;0;83015;126499;0;43483;43483;
28.07.2022 10:40:30;0;0;0;62988;108548;0;45559;45559;
28.07.2022 10:45:30;0;0;0;22472;72670;0;50197;50197;
28.07.2022 10:50:30;0;0;0;78312;131800;0;53487;53487;
28.07.2022 10:55:30;0;0;0;98771;141448;0;42675;42675;
28.07.2022 11:00:30;0;0;0;81058;127476;0;46417;46417;
28.07.2022 11:05:30;0;0;0;91293;135195;0;43900;43900;
28.07.2022 11:10:30;0;0;0;77270;124316;0;47044;47044;
28.07.2022 11:15:30;0;0;0;93754;134325;0;40570;40570;
28.07.2022 11:20:30;0;0;0;100929;145702;0;44772;44772;
28.07.2022 11:25:30;0;0;0;88006;127866;0;39859;39859;
28.07.2022 11:30:30;0;0;0;55225;96572;0;41346;41346;
28.07.2022 11:35:30;0;0;0;67515;113104;0;45588;45588;
28.07.2022 11:40:30;0;0;0;110190;146656;0;36465;36465;
28.07.2022 11:45:30;0;0;0;90168;136550;0;46381;46381;
28.07.2022 11:50:30;0;0;0;92215;138943;0;46727;46727;
28.07.2022 11:55:30;0;0;0;46642;96666;0;50022;50022;
28.07.2022 12:00:30;0;0;0;41947;81969;0;40021;40021;
28.07.2022 12:05:30;0;0;0;42372;87544;0;45171;45171;
28.07.2022 12:10:30;0;0;0;63333;109663;0;46328;46328;
28.07.2022 12:15:30;0;0;0;74215;121536;0;47320;47320;
28.07.2022 12:20:30;0;0;0;56531;99632;0;43099;43099;
28.07.2022 12:25:30;0;0;0;43344;84765;0;41420;41420;
28.07.2022 12:30:30;0;0;0;46220;86928;0;40707;40707;
28.07.2022 12:35:30;0;0;0;55292;95848;0;40555;40555;
28.07.2022 12:40:30;0;0;0;114933;147664;0;32730;32730;
28.07.2022 12:45:30;0;0;0;124257;149914;0;25684;25684;
28.07.2022 12:50:30;0;0;0;74979;110034;0;35054;35054;
28.07.2022 12:55:30;0;0;0;71371;110620;0;39248;39248;
28.07.2022 13:00:30;0;0;0;67372;103625;0;36251;36251;
28.07.2022 13:05:30;0;0;0;82418;128737;0;46318;46318;
28.07.2022 13:10:30;0;0;0;96931;134842;0;37941;37941;
28.07.2022 13:15:30;0;0;0;132649;161518;0;28868;28868;
28.07.2022 13:20:30;0;0;0;148410;168805;0;20394;20394;
28.07.2022 13:25:30;0;0;0;123850;158199;0;34348;34348;
28.07.2022 13:30:30;0;0;0;140121;165359;0;26651;26651;
28.07.2022 13:35:30;0;0;0;90218;126825;0;36631;36631;
28.07.2022 13:40:30;0;0;0;103973;136704;0;33213;33213;
28.07.2022 13:45:30;0;0;0;97091;140919;0;43827;43827;
28.07.2022 13:50:30;0;0;0;124865;166774;0;41908;41908;
28.07.2022 13:55:30;0;0;0;120910;157650;0;36743;36743;
28.07.2022 14:00:30;0;0;0;116001;149140;0;33138;33138;
28.07.2022 14:05:30;0;0;0;73562;107338;0;33775;33775;
28.07.2022 14:10:30;0;0;0;29112;66367;0;37253;37253;
28.07.2022 14:15:30;0;0;0;35195;69712;0;34516;34516;
28.07.2022 14:20:30;0;0;0;45236;79267;0;34030;34030;
28.07.2022 14:25:30;0;0;0;71977;105126;0;33148;33148;
28.07.2022 14:30:30;0;0;0;96140;122685;0;26545;26545;
28.07.2022 14:35:30;0;0;0;70120;107790;0;37669;37669;
28.07.2022 14:40:30;0;0;0;96982;127322;9256;39596;39596;
28.07.2022 14:45:30;0;0;0;126539;152891;17368;43719;43719;
28.07.2022 14:50:30;0;0;0;141003;157991;29217;46205;46205;
28.07.2022 14:55:30;0;0;0;141633;162286;26720;47372;47372;
28.07.2022 15:00:30;0;0;0;151172;166690;26945;42464;42464;
28.07.2022 15:05:30;0;0;0;136186;161656;29052;54522;54522;
28.07.2022 15:10:30;0;0;0;96560;118340;28173;49953;49953;
28.07.2022 15:15:30;0;0;0;125175;151868;27657;54350;54350;
28.07.2022 15:20:30;0;0;0;135311;142866;35035;42590;42590;
28.07.2022 15:25:30;0;0;0;135531;141856;34353;40677;40677;
28.07.2022 15:30:30;0;0;0;135264;142319;32797;39852;39852;
28.07.2022 15:35:30;0;0;0;135992;142876;34834;41718;41718;
28.07.2022 15:40:30;0;0;0;116015;122685;40048;46718;46718;
28.07.2022 15:45:30;0;0;0;72941;83358;39298;49715;49715;
28.07.2022 15:50:30;0;0;0;102729;112972;40364;50608;50608;
28.07.2022 15:55:30;0;0;0;85404;92841;39711;47149;47149;
28.07.2022 16:00:30;0;0;0;75856;87605;39776;51524;51524;
28.07.2022 16:05:30;0;0;0;117632;129568;41048;52984;52984;
28.07.2022 16:10:30;0;0;0;66230;75604;41364;50738;50738;
28.07.2022 16:15:30;0;0;0;68757;76582;40423;48247;48247;
28.07.2022 16:20:30;0;0;0;77985;87791;40082;49888;49888;
28.07.2022 16:25:30;0;0;0;111430;119754;39271;47596;47596;
28.07.2022 16:30:30;0;0;0;114922;124415;39887;49381;49381;
28.07.2022 16:35:30;0;0;0;114114;125747;41150;52783;52783;
28.07.2022 16:40:30;0;0;0;110856;120900;40866;50910;50910;
28.07.2022 16:45:30;0;0;0;79544;90140;40911;51507;51507;
28.07.2022 16:50:30;0;0;0;81360;91035;40510;50186;50186;
28.07.2022 16:55:30;0;0;0;86895;94672;40230;48007;48007;
28.07.2022 17:00:30;0;0;0;87425;100506;40527;53608;53608;
28.07.2022 17:05:30;0;0;0;77369;82342;40214;45187;45187;
28.07.2022 17:10:30;0;0;0;75552;82104;40689;47240;47240;
28.07.2022 17:15:30;0;0;0;67571;72755;40713;45898;45898;
28.07.2022 17:20:30;0;0;0;75927;73892;39970;37935;37935;
28.07.2022 17:25:30;0;0;0;63949;59979;40288;36319;36319;
28.07.2022 17:30:30;0;0;0;69493;61921;40558;32985;32985;
28.07.2022 17:35:30;0;0;0;54159;47798;39943;33582;33582;
28.07.2022 17:40:30;0;0;0;58860;55613;39712;36465;36465;
28.07.2022 17:45:30;0;0;0;45787;41061;40904;36177;36177;
28.07.2022 17:50:30;0;0;0;44130;38980;39756;34606;34606;
28.07.2022 17:55:30;0;0;0;39831;34176;40839;35184;35184;
28.07.2022 18:00:30;0;0;0;30248;24812;40891;35455;35455;
28.07.2022 18:05:30;0;0;0;25449;21241;39045;34837;34837;
28.07.2022 18:10:30;0;0;0;27623;23374;40682;36434;36434;
28.07.2022 18:15:30;0;0;0;33197;25300;40843;32944;32944;
28.07.2022 18:20:30;0;0;0;41519;31655;40771;30907;30907;
28.07.2022 18:25:30;0;0;0;40710;32049;41235;32574;32574;
28.07.2022 18:30:30;0;0;0;42899;37556;39425;34082;34082;
28.07.2022 18:35:30;0;0;0;48236;38063;40414;30241;30241;
28.07.2022 18:40:30;0;0;0;54416;49641;40829;36054;36054;
28.07.2022 18:45:30;0;0;0;57621;48809;40023;31211;31211;
28.07.2022 18:50:30;0;0;0;57566;50504;40422;33360;33360;
28.07.2022 18:55:30;0;0;0;69409;69825;41072;41488;41488;
28.07.2022 19:00:30;0;0;0;59073;51063;40616;32605;32605;
28.07.2022 19:05:30;0;0;0;45745;38084;42047;34387;34387;
28.07.2022 19:10:30;0;0;0;41148;33833;39550;32235;32235;
28.07.2022 19:15:30;0;0;0;45284;37427;40850;32993;32993;
28.07.2022 19:20:30;0;0;0;31177;20626;40022;29470;29470;
28.07.2022 19:25:30;0;0;0;30133;19739;40159;29765;29765;
28.07.2022 19:30:30;0;0;0;27771;16352;39346;27928;27928;
28.07.2022 19:35:30;0;0;0;25538;14821;40373;29657;29657;
28.07.2022 19:40:30;0;0;0;22275;13477;42248;33449;33449;
28.07.2022 19:45:30;0;0;0;24797;15277;40605;31085;31085;
28.07.2022 19:50:30;0;0;0;21767;11643;40752;30628;30628;
28.07.2022 19:55:30;0;0;0;20905;10534;40738;30367;30367;
28.07.2022 20:00:30;0;0;0;17629;7507;40445;30323;30323;
28.07.2022 20:05:30;0;0;0;14899;4444;39357;28902;28902;
28.07.2022 20:10:30;0;0;0;14269;3673;40356;29760;29760;
28.07.2022 20:15:30;0;0;0;14972;4434;41279;30741;30741;
28.07.2022 20:20:30;0;0;0;15186;4091;41115;30020;30020;
28.07.2022 20:25:30;0;0;0;13271;2673;41841;31243;31243;
28.07.2022 20:30:30;0;0;0;12258;4500;40105;32348;32348;
28.07.2022 20:35:30;0;0;0;18004;7693;40226;29915;29915;
28.07.2022 20:40:30;0;0;0;17811;6944;40858;29991;29991;
28.07.2022 20:45:30;0;0;0;14838;3637;41291;30090;30090;
28.07.2022 20:50:30;0;0;0;11642;1295;41664;31317;31317;
28.07.2022 20:55:30;0;0;0;9819;339;41295;31816;31816;
28.07.2022 21:00:30;0;0;0;8081;149;40202;32269;32269;
28.07.2022 21:05:30;0;0;0;7728;88;40096;32456;32456;
28.07.2022 21:10:30;0;0;0;9055;0;39402;30346;30346;
28.07.2022 21:15:30;0;0;0;9378;0;40634;31256;31256;
28.07.2022 21:20:30;0;0;0;10230;0;39879;29649;29649;
28.07.2022 21:25:30;0;0;0;9443;0;40777;31333;31333;
28.07.2022 21:30:30;0;0;0;10038;0;39498;29459;29459;
28.07.2022 21:35:30;0;0;0;9100;0;40061;30960;30960;
28.07.2022 21:40:30;0;0;0;6835;0;40855;34020;34020;
28.07.2022 21:45:30;0;0;0;5657;0;39839;34181;34181;
28.07.2022 21:50:30;0;0;0;5118;0;41957;36837;36837;
28.07.2022 21:55:30;0;0;0;3604;0;40753;37147;37147;
28.07.2022 22:00:30;0;0;0;2122;0;41817;39694;39694;
28.07.2022 22:05:30;0;0;0;3753;0;40472;36719;36719;
28.07.2022 22:10:30;0;0;0;5632;0;41861;36228;36228;
28.07.2022 22:15:30;0;0;0;4240;0;39736;35496;35496;
28.07.2022 22:20:30;0;0;0;4416;0;41140;36723;36723;
28.07.2022 22:25:30;0;0;0;6274;0;41912;35638;35638;
28.07.2022 22:30:30;0;0;0;4949;0;37899;32950;32950;
28.07.2022 22:35:30;0;0;0;5242;0;39514;34271;34271;
28.07.2022 22:40:30;0;0;0;6450;0;39071;32621;32621;
28.07.2022 22:45:30;0;0;0;6534;0;40466;33932;33932;
28.07.2022 22:50:30;0;0;0;6179;0;39577;33397;33397;
28.07.2022 22:55:30;0;0;0;6280;0;40611;34330;34330;
28.07.2022 23:00:30;0;0;0;6314;0;39211;32897;32897;
28.07.2022 23:05:30;0;0;0;6376;0;40812;34435;34435;
28.07.2022 23:10:30;0;0;0;4474;0;40838;36363;36363;
28.07.2022 23:15:30;0;0;0;5661;0;41987;36325;36325;
28.07.2022 23:20:30;0;0;0;6427;0;40595;34168;34168;
28.07.2022 23:25:30;0;0;0;6394;0;40149;33754;33754;
28.07.2022 23:30:30;0;0;0;7289;0;40782;33492;33492;
28.07.2022 23:35:30;0;0;0;7540;0;40780;33239;33239;
28.07.2022 23:40:30;0;0;0;7053;0;41016;33963;33963;
28.07.2022 23:45:30;0;0;0;5007;0;41366;36359;36359;
28.07.2022 23:50:30;0;0;0;6641;0;40176;33534;33534;
28.07.2022 23:55:30;0;0;0;6059;0;39841;33782;33782;
