tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
28.09.2022 02:59:00;0;0;45836;0;0;0;0;45836;
28.09.2022 03:04:00;0;0;44119;0;0;0;0;44119;
28.09.2022 03:09:00;0;0;38759;0;0;0;0;38759;
28.09.2022 03:14:00;0;0;41602;0;0;0;0;41602;
28.09.2022 03:19:00;0;0;36639;0;0;0;0;36639;
28.09.2022 03:24:00;0;0;37239;0;0;0;0;37239;
28.09.2022 03:29:00;0;0;37961;0;0;0;0;37961;
28.09.2022 03:34:00;0;0;37269;0;0;0;0;37269;
28.09.2022 03:39:00;0;0;38729;0;0;0;0;38729;
28.09.2022 03:44:00;0;0;38423;0;0;0;0;38423;
28.09.2022 03:49:00;0;0;36257;0;0;0;0;36257;
28.09.2022 03:54:00;0;0;42845;0;0;0;0;42845;
28.09.2022 03:59:00;0;0;41062;0;0;0;0;41062;
28.09.2022 04:04:00;0;0;38142;0;0;0;0;38142;
28.09.2022 04:09:00;0;0;39436;0;0;0;0;39436;
28.09.2022 04:14:00;0;0;38922;0;0;0;0;38922;
28.09.2022 04:19:00;0;0;41251;0;0;0;0;41251;
28.09.2022 04:24:00;0;0;41246;0;0;0;0;41246;
28.09.2022 04:29:00;0;0;40704;0;0;0;0;40704;
28.09.2022 04:34:00;0;0;38540;0;0;0;0;38540;
28.09.2022 04:39:00;0;0;39240;0;0;0;0;39240;
28.09.2022 04:44:00;0;0;39272;0;0;0;0;39272;
28.09.2022 04:49:00;0;0;37980;0;0;0;0;37980;
28.09.2022 04:54:00;0;0;40901;0;0;0;0;40901;
28.09.2022 04:59:00;0;0;38504;0;0;0;0;38504;
28.09.2022 05:04:00;0;0;38400;0;0;0;0;38400;
28.09.2022 05:09:00;0;0;40992;0;0;0;0;40992;
28.09.2022 05:14:00;0;0;37503;0;0;0;0;37503;
28.09.2022 05:19:00;0;0;38353;0;0;0;0;38353;
28.09.2022 05:24:00;0;0;43460;0;0;0;0;43460;
28.09.2022 05:29:00;0;0;42335;0;0;0;0;42335;
28.09.2022 05:34:00;0;0;42345;0;0;0;0;42345;
28.09.2022 05:39:00;0;0;43306;0;0;0;0;43306;
28.09.2022 05:44:00;0;0;41315;0;0;0;0;41315;
28.09.2022 05:49:00;0;0;47683;0;0;0;0;47683;
28.09.2022 05:54:00;0;0;44977;0;0;0;0;44977;
28.09.2022 05:59:00;0;0;42809;0;0;0;0;42809;
28.09.2022 06:04:00;0;0;46937;0;0;0;0;46937;
28.09.2022 06:09:00;0;0;47466;0;0;0;0;47466;
28.09.2022 06:14:00;0;0;46195;0;0;0;0;46195;
28.09.2022 06:19:00;0;0;51444;0;0;0;0;51444;
28.09.2022 06:24:00;0;0;50915;0;0;0;0;50915;
28.09.2022 06:29:00;0;0;48694;0;0;0;0;48694;
28.09.2022 06:34:00;0;0;50654;0;0;0;0;50654;
28.09.2022 06:39:00;0;0;50853;0;0;0;0;50853;
28.09.2022 06:44:00;0;0;52765;0;0;0;0;52765;
28.09.2022 06:49:00;0;0;52095;0;0;0;0;52095;
28.09.2022 06:54:00;0;0;54259;0;0;0;0;54259;
28.09.2022 06:59:00;0;0;51122;0;0;0;0;51122;
28.09.2022 07:04:00;0;0;59664;0;0;0;0;59664;
28.09.2022 07:09:00;0;0;58208;0;0;0;0;58208;
28.09.2022 07:14:00;0;0;55805;0;0;0;0;55805;
28.09.2022 07:19:00;0;0;54676;0;0;0;0;54676;
28.09.2022 07:24:00;100;124;49450;0;0;0;0;49450;
28.09.2022 07:29:00;350;466;49020;0;0;0;0;49020;
28.09.2022 07:34:00;213;452;50044;0;142;0;142;50187;
28.09.2022 07:39:00;563;719;52791;0;384;0;384;53176;
28.09.2022 07:44:00;848;928;47588;0;706;0;706;48294;
28.09.2022 07:49:00;1215;1226;47968;0;1114;0;1114;49083;
28.09.2022 07:54:00;1381;1349;49972;0;1347;0;1347;51319;
28.09.2022 07:59:00;1556;1496;46657;0;1391;0;1391;48048;
28.09.2022 08:04:00;2381;2153;45820;0;2169;0;2169;47990;
28.09.2022 08:09:00;3559;3113;45479;0;3349;0;3349;48828;
28.09.2022 08:14:00;3579;3119;48319;0;3549;0;3549;51869;
28.09.2022 08:19:00;3113;2719;46321;0;3005;0;3005;49328;
28.09.2022 08:24:00;3265;2848;44924;0;3137;0;3137;48062;
28.09.2022 08:29:00;3487;3026;42778;0;3331;0;3331;46110;
28.09.2022 08:34:00;2594;2316;46428;0;2853;0;2853;49282;
28.09.2022 08:39:00;1292;1260;49120;0;1264;0;1264;50386;
28.09.2022 08:44:00;2167;1989;44039;0;2063;0;2063;46103;
28.09.2022 08:49:00;2871;2533;46950;0;2548;0;2548;49499;
28.09.2022 08:54:00;7300;6207;39417;0;6749;0;6749;46166;
28.09.2022 08:59:00;9808;8302;34748;0;9732;0;9732;44481;
28.09.2022 09:04:00;9751;8260;36309;0;9581;0;9581;45891;
28.09.2022 09:09:00;8979;7615;34610;0;9010;0;9010;43620;
28.09.2022 09:14:00;10330;8767;33294;0;10488;0;10488;43783;
28.09.2022 09:19:00;12010;10148;36305;0;11452;0;11452;47759;
28.09.2022 09:24:00;19621;16517;25712;0;18885;0;18885;44598;
28.09.2022 09:29:00;21049;17714;21927;0;21254;0;21254;43182;
28.09.2022 09:34:00;14796;12494;29920;0;14848;0;14848;44770;
28.09.2022 09:39:00;13575;11477;29228;0;13486;0;13486;42716;
28.09.2022 09:44:00;14419;12171;29207;0;14137;0;14137;43345;
28.09.2022 09:49:00;13704;11584;31313;0;13581;0;13581;44895;
28.09.2022 09:54:00;13702;11584;31430;0;13801;0;13801;45232;
28.09.2022 09:59:00;13625;11515;31595;0;13466;0;13466;45062;
28.09.2022 10:04:00;12913;10924;36459;0;12900;0;12900;49361;
28.09.2022 10:09:00;12798;10829;34986;0;12856;0;12856;47843;
28.09.2022 10:14:00;12370;10463;34897;0;12255;0;12255;47153;
28.09.2022 10:19:00;13095;11075;31794;0;13176;0;13176;44971;
28.09.2022 10:24:00;7955;6769;34088;0;8005;0;8005;42094;
28.09.2022 10:29:00;8117;6908;36460;0;7949;0;7949;44410;
28.09.2022 10:34:00;13603;11490;31605;0;12930;0;12930;44536;
28.09.2022 10:39:00;27596;23165;20797;0;26541;0;26541;47340;
28.09.2022 10:44:00;37295;31560;11664;0;39850;0;39850;51514;
28.09.2022 10:49:00;35271;29879;11271;0;38303;0;38303;49575;
28.09.2022 10:54:00;33683;28565;12672;0;35982;0;35982;48654;
28.09.2022 10:59:00;31403;26706;16039;0;32819;0;32819;48860;
28.09.2022 11:04:00;30480;25926;15738;0;31685;0;31685;47424;
28.09.2022 11:09:00;31297;26597;13776;0;33329;0;33329;47105;
28.09.2022 11:14:00;31685;26921;15888;0;35002;0;35002;50891;
28.09.2022 11:19:00;30931;26289;13260;0;31664;0;31664;44925;
28.09.2022 11:24:00;34771;29447;9876;0;37476;0;37476;47353;
28.09.2022 11:29:00;28542;24346;15018;0;30563;0;30563;45582;
28.09.2022 11:34:00;20790;17963;21162;0;20895;0;20895;42058;
28.09.2022 11:39:00;20581;17776;24897;0;19609;0;19609;44507;
28.09.2022 11:44:00;26825;22921;16806;0;26765;0;26765;43572;
28.09.2022 11:49:00;26296;22487;16318;0;26706;0;26706;43024;
28.09.2022 11:54:00;32241;27380;14000;0;30896;0;30896;44896;
28.09.2022 11:59:00;40205;33946;11753;0;40162;0;40162;51916;
28.09.2022 12:04:00;46272;39000;2635;19;46878;0;46858;49494;
28.09.2022 12:09:00;57308;48141;1223;9338;65174;0;55834;57059;
28.09.2022 12:14:00;67439;56604;704;21233;69788;0;48553;49259;
28.09.2022 12:19:00;67855;57024;0;25210;67358;0;42147;42147;
28.09.2022 12:24:00;68142;57249;0;21609;74152;0;52542;52542;
28.09.2022 12:29:00;54015;45519;0;13561;61476;0;47914;47914;
28.09.2022 12:34:00;47286;39942;0;7236;46739;0;39502;39502;
28.09.2022 12:39:00;43310;36631;0;4694;43652;0;38957;38957;
28.09.2022 12:44:00;76610;64200;0;25222;75227;0;50004;50004;
28.09.2022 12:49:00;66742;56095;0;23721;71109;0;47387;47387;
28.09.2022 12:54:00;55937;47085;0;8012;69763;0;61750;61750;
28.09.2022 12:59:00;62410;52447;0;10418;61991;0;51573;51573;
28.09.2022 13:04:00;70822;59490;0;19497;75527;0;56029;56029;
28.09.2022 13:09:00;68059;57212;0;20736;71522;0;50785;50785;
28.09.2022 13:14:00;69451;58364;0;21903;72442;0;50539;50539;
28.09.2022 13:19:00;70484;59204;0;29759;70530;0;40770;40770;
28.09.2022 13:24:00;63014;52968;0;22263;66394;0;44130;44130;
28.09.2022 13:29:00;57996;48811;0;15385;65197;0;49811;49811;
28.09.2022 13:34:00;60983;51305;0;19168;65468;0;46299;46299;
28.09.2022 13:39:00;55397;46687;0;12255;58736;0;46480;46480;
28.09.2022 13:44:00;56827;47838;0;10953;62557;0;51602;51602;
28.09.2022 13:49:00;55342;46637;0;15097;62638;0;47539;47539;
28.09.2022 13:54:00;49618;41910;0;10270;50095;0;39824;39824;
28.09.2022 13:59:00;46307;39189;0;5011;49820;0;44808;44808;
28.09.2022 14:04:00;42861;36318;0;2698;42568;0;39868;39868;
28.09.2022 14:09:00;51227;43228;0;5390;55394;0;50003;50003;
28.09.2022 14:14:00;52726;44477;0;8162;58229;0;50066;50066;
28.09.2022 14:19:00;55725;46945;0;10362;57528;0;47165;47165;
28.09.2022 14:24:00;56395;47510;0;9753;62375;0;52621;52621;
28.09.2022 14:29:00;53664;45253;0;10025;62466;0;52439;52439;
28.09.2022 14:34:00;50171;42361;0;5176;51869;0;46692;46692;
28.09.2022 14:39:00;50350;42494;0;8048;54751;0;46702;46702;
28.09.2022 14:44:00;45769;38721;0;4799;44704;0;39905;39905;
28.09.2022 14:49:00;41752;35372;0;2039;41403;0;39363;39363;
28.09.2022 14:54:00;38875;32966;222;1712;40023;0;38310;38532;
28.09.2022 14:59:00;37211;31581;10638;1016;36246;0;35229;45867;
28.09.2022 15:04:00;37557;31873;5455;351;41372;0;41020;46475;
28.09.2022 15:09:00;36290;30818;6313;0;36382;0;36382;42696;
28.09.2022 15:14:00;38892;32968;4164;0;40708;0;40708;44873;
28.09.2022 15:19:00;36236;30777;6523;0;39012;0;39012;45537;
28.09.2022 15:24:00;35555;30209;6392;0;37148;0;37148;43540;
28.09.2022 15:29:00;37801;32064;8574;0;39618;0;39618;48192;
28.09.2022 15:34:00;40613;34399;4187;0;41090;0;41090;45277;
28.09.2022 15:39:00;41833;35416;1555;0;41885;0;41885;43442;
28.09.2022 15:44:00;40164;34018;5047;0;41081;0;41081;46128;
28.09.2022 15:49:00;40417;34216;4120;0;40695;0;40695;44815;
28.09.2022 15:54:00;40654;34421;3622;0;41457;0;41457;45080;
28.09.2022 15:59:00;37999;32221;7652;0;40375;0;40375;48028;
28.09.2022 16:04:00;32250;27600;18108;0;33284;0;33284;51394;
28.09.2022 16:09:00;27022;23332;23076;0;26963;0;26963;50040;
28.09.2022 16:14:00;24133;20971;28507;0;25453;0;25453;53961;
28.09.2022 16:19:00;28337;24408;21960;0;27648;0;27648;49609;
28.09.2022 16:24:00;35761;30503;13779;0;36292;0;36292;50072;
28.09.2022 16:29:00;36574;31171;17524;0;37566;0;37566;55091;
28.09.2022 16:34:00;37613;32032;16728;0;38772;0;38772;55501;
28.09.2022 16:39:00;37309;31803;10866;0;37280;0;37280;48146;
28.09.2022 16:44:00;31567;27071;15296;0;32119;0;32119;47416;
28.09.2022 16:49:00;32589;27909;14271;0;33704;0;33704;47976;
28.09.2022 16:54:00;35801;30561;8185;0;38821;0;38821;47006;
28.09.2022 16:59:00;33371;28549;7769;0;34462;0;34462;42232;
28.09.2022 17:04:00;33840;28929;10350;0;35056;0;35056;45407;
28.09.2022 17:09:00;34919;29817;9086;0;36149;0;36149;45235;
28.09.2022 17:14:00;34349;29354;7576;0;37153;0;37153;44730;
28.09.2022 17:19:00;27512;23746;13912;0;27995;0;27995;41908;
28.09.2022 17:24:00;23554;20509;21295;0;24698;0;24698;45993;
28.09.2022 17:29:00;22015;19235;18160;0;21722;0;21722;39883;
28.09.2022 17:34:00;20557;18019;18954;0;20701;0;20701;39656;
28.09.2022 17:39:00;17061;15114;20296;0;17557;0;17557;37855;
28.09.2022 17:44:00;14832;13263;22863;0;14694;0;14694;37558;
28.09.2022 17:49:00;13015;11759;26994;0;13269;0;13269;40264;
28.09.2022 17:54:00;9018;8425;28640;0;9099;0;9099;37740;
28.09.2022 17:59:00;8833;8267;30006;0;8709;0;8709;38716;
28.09.2022 18:04:00;8131;7687;32374;0;8158;0;8158;40533;
28.09.2022 18:09:00;8045;7611;34756;0;7850;0;7850;42607;
28.09.2022 18:14:00;8866;8302;28885;0;8768;0;8768;37653;
28.09.2022 18:19:00;8442;7969;29486;0;8398;0;8398;37885;
28.09.2022 18:24:00;7698;7364;30127;0;7641;0;7641;37768;
28.09.2022 18:29:00;6428;6314;29720;0;6414;0;6414;36136;
28.09.2022 18:34:00;4901;5043;32399;0;4898;0;4898;37298;
28.09.2022 18:39:00;3811;4142;35077;0;3828;0;3828;38906;
28.09.2022 18:44:00;2978;3441;36417;0;2967;0;2967;39384;
28.09.2022 18:49:00;2376;2946;35032;0;2441;0;2441;37473;
28.09.2022 18:54:00;1507;2200;34291;0;1635;0;1635;35927;
28.09.2022 18:59:00;731;1533;35015;0;970;0;970;35985;
28.09.2022 19:04:00;172;1009;36630;0;502;0;502;37133;
28.09.2022 19:09:00;18;771;38749;0;214;0;214;38964;
28.09.2022 19:14:00;3;656;35305;0;120;0;120;35426;
28.09.2022 19:19:00;0;365;36285;0;39;0;39;36325;
28.09.2022 19:24:00;0;0;40628;0;0;0;0;40628;
28.09.2022 19:29:00;0;0;34593;0;0;0;0;34593;
28.09.2022 19:34:00;0;0;37231;0;0;0;0;37231;
28.09.2022 19:39:00;0;0;37315;0;0;0;0;37315;
28.09.2022 19:44:00;0;0;36625;0;0;0;0;36625;
28.09.2022 19:49:00;0;0;36547;0;0;0;0;36547;
28.09.2022 19:54:00;0;0;41261;0;0;0;0;41261;
28.09.2022 19:59:00;0;0;41797;0;0;0;0;41797;
28.09.2022 20:04:00;0;0;39455;0;0;0;0;39455;
28.09.2022 20:09:00;0;0;45125;0;0;0;0;45125;
28.09.2022 20:14:00;0;0;38037;0;0;0;0;38037;
28.09.2022 20:19:00;0;0;37121;0;0;0;0;37121;
28.09.2022 20:24:00;0;0;38950;0;0;0;0;38950;
28.09.2022 20:29:00;0;0;35718;0;0;0;0;35718;
28.09.2022 20:34:00;0;0;36240;0;0;0;0;36240;
28.09.2022 20:39:00;0;0;39320;0;0;0;0;39320;
28.09.2022 20:44:00;0;0;36768;0;0;0;0;36768;
28.09.2022 20:49:00;0;0;34563;0;0;0;0;34563;
28.09.2022 20:54:00;0;0;35390;0;0;0;0;35390;
28.09.2022 20:59:00;0;0;32861;0;0;0;0;32861;
28.09.2022 21:04:00;0;0;33928;0;0;0;0;33928;
28.09.2022 21:09:00;0;0;36724;0;0;0;0;36724;
28.09.2022 21:14:00;0;0;34368;0;0;0;0;34368;
28.09.2022 21:19:00;0;0;34502;0;0;0;0;34502;
28.09.2022 21:24:00;0;0;38045;0;0;0;0;38045;
28.09.2022 21:29:00;0;0;35029;0;0;0;0;35029;
28.09.2022 21:34:00;0;0;34005;0;0;0;0;34005;
28.09.2022 21:39:00;0;0;35073;0;0;0;0;35073;
28.09.2022 21:44:00;0;0;34985;0;0;0;0;34985;
28.09.2022 21:49:00;0;0;34095;0;0;0;0;34095;
28.09.2022 21:54:00;0;0;34346;0;0;0;0;34346;
28.09.2022 21:59:00;0;0;37052;0;0;0;0;37052;
28.09.2022 22:04:00;0;0;35931;0;0;0;0;35931;
28.09.2022 22:09:00;0;0;40328;0;0;0;0;40328;
28.09.2022 22:14:00;0;0;35955;0;0;0;0;35955;
28.09.2022 22:19:00;0;0;33572;0;0;0;0;33572;
28.09.2022 22:24:00;0;0;36592;0;0;0;0;36592;
28.09.2022 22:29:00;0;0;38114;0;0;0;0;38114;
28.09.2022 22:34:00;0;0;39213;0;0;0;0;39213;
28.09.2022 22:39:00;0;0;40689;0;0;0;0;40689;
28.09.2022 22:44:00;0;0;46447;0;0;0;0;46447;
28.09.2022 22:49:00;0;0;45038;0;0;0;0;45038;
28.09.2022 22:54:00;0;0;43104;0;0;0;0;43104;
28.09.2022 22:59:00;0;0;42295;0;0;0;0;42295;
28.09.2022 23:04:00;0;0;37659;0;0;0;0;37659;
28.09.2022 23:09:00;0;0;39863;0;0;0;0;39863;
28.09.2022 23:14:00;0;0;38814;0;0;0;0;38814;
28.09.2022 23:19:00;0;0;40551;0;0;0;0;40551;
28.09.2022 23:24:00;0;0;41461;0;0;0;0;41461;
28.09.2022 23:29:00;0;0;39750;0;0;0;0;39750;
28.09.2022 23:34:00;0;0;37890;0;0;0;0;37890;
28.09.2022 23:39:00;0;0;40427;0;0;0;0;40427;
28.09.2022 23:44:00;0;0;41234;0;0;0;0;41234;
28.09.2022 23:49:00;0;0;38099;0;0;0;0;38099;
28.09.2022 23:54:00;0;0;39299;0;0;0;0;39299;
28.09.2022 23:59:00;0;0;40844;0;0;0;0;40844;
