tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
24.02.2023 14:03:01;59455;50442;0;52985;68874;40244;56133;56133;
24.02.2023 14:08:01;42463;36293;0;41514;48315;40124;46924;46924;
24.02.2023 14:13:01;30115;26030;0;25657;31908;40352;46604;46604;
24.02.2023 14:18:01;17474;15584;0;13196;18376;40773;45953;45953;
24.02.2023 14:23:01;10048;9391;0;4808;10194;39749;45135;45135;
24.02.2023 14:28:01;9355;8810;0;2414;9223;39872;46680;46680;
24.02.2023 14:33:01;10367;9672;0;2805;10429;39449;47073;47073;
24.02.2023 14:38:01;9049;8541;0;1644;8889;40341;47587;47587;
24.02.2023 14:43:01;14475;13011;0;4427;14036;40960;50569;50569;
24.02.2023 14:48:01;17898;15864;0;5527;17902;40253;52628;52628;
24.02.2023 14:53:01;15705;14020;0;5541;15684;40634;50777;50777;
24.02.2023 14:58:01;16603;14775;0;5006;16635;40668;52298;52298;
24.02.2023 15:03:01;9773;9037;0;3673;9801;40546;46674;46674;
24.02.2023 15:08:01;9143;8507;0;1905;9146;39551;46792;46792;
24.02.2023 15:13:01;12416;11243;0;1622;11989;40509;50877;50877;
24.02.2023 15:18:01;12595;11406;125;1261;12824;39563;51127;51253;
24.02.2023 15:23:01;10315;9494;4577;1251;10355;40421;49526;54103;
24.02.2023 15:28:01;9724;9002;3491;943;9631;41104;49792;53284;
24.02.2023 15:33:01;9086;8452;2397;2556;9230;39758;46432;48830;
24.02.2023 15:38:01;8695;8128;1394;6420;8548;40112;42240;43636;
24.02.2023 15:43:01;12003;10913;873;9137;11854;40623;43339;44214;
24.02.2023 15:48:01;9906;9159;48;9735;10004;38813;39082;39130;
24.02.2023 15:53:01;11073;10131;0;7462;10911;38822;42271;42271;
24.02.2023 15:58:01;12245;11118;0;7152;12220;39460;44528;44528;
24.02.2023 16:03:01;13722;12339;0;11102;13580;40452;42929;42929;
24.02.2023 16:08:01;18541;16356;0;14071;18329;40763;45020;45020;
24.02.2023 16:13:01;19044;16790;0;15627;19331;39750;43454;43454;
24.02.2023 16:18:01;21370;18747;0;15347;21450;40622;46725;46725;
24.02.2023 16:23:01;23331;20367;0;23636;23103;39748;39215;39215;
24.02.2023 16:28:01;21171;18581;0;20092;20903;40776;41587;41587;
24.02.2023 16:33:01;19632;17280;0;16056;20270;40180;44395;44395;
24.02.2023 16:38:01;17078;15152;0;10432;17170;40576;47315;47315;
24.02.2023 16:43:01;17529;15542;0;5867;17374;41034;52540;52540;
24.02.2023 16:48:01;19855;17483;0;9449;19927;41041;51519;51519;
24.02.2023 16:53:01;16047;14289;0;9656;16166;40221;46731;46731;
24.02.2023 16:58:01;13802;12415;0;7054;13945;40028;46919;46919;
24.02.2023 17:03:01;9204;8565;0;3720;9401;40057;45738;45738;
24.02.2023 17:08:01;6196;6011;0;2388;6250;40456;44318;44318;
24.02.2023 17:13:01;3878;4056;1;1223;4034;40575;43385;43387;
24.02.2023 17:18:01;2612;3014;1942;1063;2549;41109;42594;44536;
24.02.2023 17:23:01;2202;2674;1662;9483;2396;39971;32884;34548;
24.02.2023 17:28:01;2097;2556;982;4290;1971;40376;38057;39040;
24.02.2023 17:33:01;1609;2165;276;3647;1758;41097;39208;39485;
24.02.2023 17:38:01;523;1231;0;2645;869;40169;38392;38392;
24.02.2023 17:43:01;234;915;0;4883;396;40554;36067;36067;
24.02.2023 17:48:01;49;645;0;7821;219;41059;33458;33458;
24.02.2023 17:53:01;0;458;0;5295;121;40016;34843;34843;
24.02.2023 17:58:01;9;258;0;3405;43;40417;37056;37056;
24.02.2023 18:03:01;0;243;0;3644;0;39880;36236;36236;
24.02.2023 18:08:01;0;268;0;5704;0;40998;35293;35293;
24.02.2023 18:13:01;0;0;0;6521;0;40415;33893;33893;
24.02.2023 18:18:01;0;0;0;6513;0;40004;33490;33490;
24.02.2023 18:23:01;0;0;0;5235;0;40067;34831;34831;
24.02.2023 18:28:01;0;0;0;8277;0;39771;31494;31494;
24.02.2023 18:33:01;0;0;0;8185;0;39194;31008;31008;
24.02.2023 18:38:01;0;0;0;8212;0;40110;31898;31898;
24.02.2023 18:43:01;0;0;0;7857;0;38604;30746;30746;
24.02.2023 18:48:01;0;0;0;7118;0;40319;33200;33200;
24.02.2023 18:53:01;0;0;0;3305;0;40574;37269;37269;
24.02.2023 18:58:01;0;0;0;6480;0;40492;34011;34011;
24.02.2023 19:03:01;0;0;0;8683;0;40656;31973;31973;
24.02.2023 19:08:01;0;0;0;8891;0;40460;31567;31567;
24.02.2023 19:13:01;0;0;0;7101;0;39969;32867;32867;
24.02.2023 19:18:01;0;0;0;8553;0;41304;32750;32750;
24.02.2023 19:23:01;0;0;0;8298;0;41193;32894;32894;
24.02.2023 19:28:01;0;0;0;4244;0;41548;37303;37303;
24.02.2023 19:33:01;0;0;0;3436;0;40736;37299;37299;
24.02.2023 19:38:01;0;0;0;2830;0;40687;37857;37857;
24.02.2023 19:43:01;0;0;0;2628;0;38743;36114;36114;
24.02.2023 19:48:01;0;0;0;2018;0;40496;38477;38477;
24.02.2023 19:53:01;0;0;0;4074;0;40778;36704;36704;
24.02.2023 19:58:01;0;0;0;3149;0;39105;35955;35955;
24.02.2023 20:03:01;0;0;0;2136;0;40583;38447;38447;
24.02.2023 20:08:01;0;0;0;1940;0;40684;38743;38743;
24.02.2023 20:13:01;0;0;0;3545;0;38956;35411;35411;
24.02.2023 20:18:01;0;0;0;2780;0;40433;37652;37652;
24.02.2023 20:23:01;0;0;0;2152;0;40792;38640;38640;
24.02.2023 20:28:01;0;0;0;1695;0;40927;39231;39231;
24.02.2023 20:33:01;0;0;0;1023;0;39635;38611;38611;
24.02.2023 20:38:01;0;0;0;952;0;40172;39220;39220;
24.02.2023 20:43:01;0;0;0;974;0;39937;38963;38963;
24.02.2023 20:48:01;0;0;0;1066;0;39869;38803;38803;
24.02.2023 20:53:01;0;0;0;1080;0;40840;39759;39759;
24.02.2023 20:58:01;0;0;776;1174;0;39810;38636;39413;
24.02.2023 21:03:01;0;0;3544;1310;0;40591;39281;42826;
24.02.2023 21:08:01;0;0;1647;1448;0;41032;39584;41232;
24.02.2023 21:13:01;0;0;1570;1221;0;41107;39884;41455;
24.02.2023 21:18:01;0;0;3193;710;0;39441;38730;41924;
24.02.2023 21:23:01;0;0;8019;0;0;39956;39956;47976;
24.02.2023 21:28:01;0;0;8755;0;0;40064;40064;48820;
24.02.2023 21:33:01;0;0;10659;0;0;40635;40635;51296;
24.02.2023 21:38:01;0;0;7255;0;0;40212;40212;47468;
24.02.2023 21:43:01;0;0;3673;0;0;39374;39374;43049;
24.02.2023 21:48:01;0;0;2785;0;0;41358;41358;44143;
24.02.2023 21:53:01;0;0;2900;0;0;40666;40666;43567;
24.02.2023 21:58:01;0;0;5405;0;0;40168;40168;45574;
24.02.2023 22:03:01;0;0;2816;0;0;39456;39456;42273;
24.02.2023 22:08:01;0;0;2070;0;0;41486;41486;43557;
24.02.2023 22:13:01;0;0;1337;0;0;40372;40372;41710;
24.02.2023 22:18:01;0;0;839;1282;0;41259;39976;40816;
24.02.2023 22:23:01;0;0;4;1706;0;39937;38230;38235;
24.02.2023 22:28:01;0;0;0;1801;0;39656;37854;37854;
24.02.2023 22:33:01;0;0;0;3013;0;40647;37633;37633;
24.02.2023 22:38:01;0;0;0;3909;0;40293;36383;36383;
24.02.2023 22:43:01;0;0;0;3418;0;40871;37452;37452;
24.02.2023 22:48:01;0;0;0;2448;0;39726;37277;37277;
24.02.2023 22:53:01;0;0;0;3708;0;41138;37428;37428;
24.02.2023 22:58:01;0;0;0;2928;0;40579;37650;37650;
24.02.2023 23:03:01;0;0;0;2226;0;41298;39072;39072;
24.02.2023 23:08:01;0;0;0;1707;0;41133;39425;39425;
24.02.2023 23:13:01;0;0;0;1252;0;39960;38708;38708;
24.02.2023 23:18:01;0;0;0;2293;0;41365;39072;39072;
24.02.2023 23:23:01;0;0;0;3588;0;40882;37293;37293;
24.02.2023 23:28:01;0;0;0;4180;0;39879;35698;35698;
24.02.2023 23:33:01;0;0;0;1575;0;40347;38771;38771;
24.02.2023 23:38:01;0;0;0;2815;0;40031;37216;37216;
24.02.2023 23:43:01;0;0;0;4789;0;41132;36342;36342;
24.02.2023 23:48:01;0;0;0;2708;0;40023;37313;37313;
24.02.2023 23:53:01;0;0;0;2496;0;39773;37276;37276;
24.02.2023 23:58:01;0;0;0;2898;0;38625;35727;35727;
