tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
04.10.2022 04:44:00;0;0;43655;0;0;0;0;43655;
04.10.2022 04:49:00;0;0;40562;0;0;0;0;40562;
04.10.2022 04:54:00;0;0;43129;0;0;0;0;43129;
04.10.2022 04:59:00;0;0;44221;0;0;0;0;44221;
04.10.2022 05:04:00;0;0;43497;0;0;0;0;43497;
04.10.2022 05:09:00;0;0;45544;0;0;0;0;45544;
04.10.2022 05:14:00;0;0;44459;0;0;0;0;44459;
04.10.2022 05:19:00;0;0;46186;0;0;0;0;46186;
04.10.2022 05:24:00;0;0;46323;0;0;0;0;46323;
04.10.2022 05:29:00;0;0;40029;0;0;0;0;40029;
04.10.2022 05:34:00;0;0;42080;0;0;0;0;42080;
04.10.2022 05:39:00;0;0;44336;0;0;0;0;44336;
04.10.2022 05:44:00;0;0;38806;0;0;0;0;38806;
04.10.2022 05:49:00;0;0;42657;0;0;0;0;42657;
04.10.2022 05:54:00;0;0;42030;0;0;0;0;42030;
04.10.2022 05:59:00;0;0;43051;0;0;0;0;43051;
04.10.2022 06:04:00;0;0;45422;0;0;0;0;45422;
04.10.2022 06:09:00;0;0;47650;0;0;0;0;47650;
04.10.2022 06:14:00;0;0;45666;0;0;0;0;45666;
04.10.2022 06:19:00;0;0;46570;0;0;0;0;46570;
04.10.2022 06:24:00;0;0;50340;0;0;0;0;50340;
04.10.2022 06:29:00;0;0;49719;0;0;0;0;49719;
04.10.2022 06:34:00;0;0;51560;0;0;0;0;51560;
04.10.2022 06:39:00;0;0;59355;0;0;0;0;59355;
04.10.2022 06:44:00;0;0;52823;0;0;0;0;52823;
04.10.2022 06:49:00;0;0;51765;0;0;0;0;51765;
04.10.2022 06:54:00;0;0;55851;0;0;0;0;55851;
04.10.2022 06:59:00;0;0;54292;0;0;0;0;54292;
04.10.2022 07:04:00;0;0;56982;0;0;0;0;56982;
04.10.2022 07:09:00;0;0;54960;0;0;0;0;54960;
04.10.2022 07:14:00;0;0;53973;0;0;0;0;53973;
04.10.2022 07:19:00;0;0;56155;0;0;0;0;56155;
04.10.2022 07:24:00;8;24;58801;0;0;0;0;58801;
04.10.2022 07:29:00;119;269;51789;0;0;0;0;51789;
04.10.2022 07:34:00;401;615;52663;0;104;0;104;52767;
04.10.2022 07:39:00;1048;1099;54386;0;767;0;767;55154;
04.10.2022 07:44:00;1911;1778;49383;0;1662;0;1662;51046;
04.10.2022 07:49:00;3076;2705;55868;0;2862;0;2862;58732;
04.10.2022 07:54:00;4208;3629;51080;0;3968;2491;6460;57541;
04.10.2022 07:59:00;5522;4709;22598;0;5292;29651;34944;57543;
04.10.2022 08:04:00;6723;5721;11950;0;6537;41331;47869;59820;
04.10.2022 08:09:00;8233;6987;10794;0;7975;40166;48142;58937;
04.10.2022 08:14:00;9828;8325;6334;0;9794;40419;50213;56548;
04.10.2022 08:19:00;9242;7822;3096;0;9097;40662;49760;52856;
04.10.2022 08:24:00;10142;8555;2775;0;10098;41176;51275;54051;
04.10.2022 08:29:00;9446;7969;2793;0;9419;40547;49967;52760;
04.10.2022 08:34:00;9598;8114;1639;0;9458;39497;48956;50596;
04.10.2022 08:39:00;11389;9597;6272;0;11207;40723;51931;58203;
04.10.2022 08:44:00;14082;11866;3539;553;13935;41098;54480;58021;
04.10.2022 08:49:00;17647;14859;1373;4869;17345;39607;52084;53459;
04.10.2022 08:54:00;21115;17753;863;6320;21053;39963;54695;55559;
04.10.2022 08:59:00;22186;18648;16;11204;22455;40474;51725;51741;
04.10.2022 09:04:00;23683;19887;0;9820;23735;40837;54752;54752;
04.10.2022 09:09:00;27391;22946;0;14188;27395;40230;53438;53438;
04.10.2022 09:14:00;28514;23924;0;16694;28261;40568;52135;52135;
04.10.2022 09:19:00;27476;23040;0;15521;27927;40280;52686;52686;
04.10.2022 09:24:00;24530;20603;0;7935;24991;41092;58148;58148;
04.10.2022 09:29:00;23562;19799;0;12005;23570;40145;51711;51711;
04.10.2022 09:34:00;24302;20398;0;9193;25100;40675;56582;56582;
04.10.2022 09:39:00;25499;21392;0;10836;25739;39808;54712;54712;
04.10.2022 09:44:00;29615;24808;0;15598;29675;43190;57268;57268;
04.10.2022 09:49:00;34771;29188;0;19515;37507;40962;58955;58955;
04.10.2022 09:54:00;38388;32404;0;23932;39502;41307;56877;56877;
04.10.2022 09:59:00;35919;30381;0;20110;38567;41554;60011;60011;
04.10.2022 10:04:00;35954;30408;0;23149;36613;40139;53603;53603;
04.10.2022 10:09:00;36663;30977;0;21542;38100;40879;57437;57437;
04.10.2022 10:14:00;36453;30802;0;27178;39305;40823;52949;52949;
04.10.2022 10:19:00;35839;30301;0;25836;38194;40957;53315;53315;
04.10.2022 10:24:00;36051;30456;0;24838;38690;41539;55391;55391;
04.10.2022 10:29:00;38539;32539;0;26077;39125;40600;53648;53648;
04.10.2022 10:34:00;41419;34946;0;30334;41898;40195;51760;51760;
04.10.2022 10:39:00;48140;40535;0;31908;50803;40319;59213;59213;
04.10.2022 10:44:00;49484;41699;0;34394;51650;41203;58459;58459;
04.10.2022 10:49:00;61370;51671;0;46088;67508;39416;60836;60836;
04.10.2022 10:54:00;58624;49267;0;43052;67181;39374;63503;63503;
04.10.2022 10:59:00;56875;47651;0;43436;60753;40291;57608;57608;
04.10.2022 11:04:00;47751;40073;0;29037;54181;40939;66083;66083;
04.10.2022 11:09:00;66577;55805;0;48849;62316;40618;54085;54085;
04.10.2022 11:14:00;101062;84432;0;87700;97923;37899;48122;48122;
04.10.2022 11:19:00;80002;67165;0;67310;81200;39873;53764;53764;
04.10.2022 11:24:00;101784;85508;0;88235;104335;40254;56354;56354;
04.10.2022 11:29:00;83510;70163;0;75708;84558;40036;48886;48886;
04.10.2022 11:34:00;97626;81891;0;88911;95960;41205;48253;48253;
04.10.2022 11:39:00;106481;89148;0;95219;107472;40910;53162;53162;
04.10.2022 11:44:00;97849;81936;0;88901;98989;39460;49548;49548;
04.10.2022 11:49:00;110898;92922;0;101919;114938;40792;53810;53810;
04.10.2022 11:54:00;82673;69470;0;70768;83710;40201;53143;53143;
04.10.2022 11:59:00;82925;69595;0;71919;84267;40454;52802;52802;
04.10.2022 12:04:00;117932;98768;0;108112;116854;40331;49073;49073;
04.10.2022 12:09:00;114918;96137;0;106567;115156;39588;48176;48176;
04.10.2022 12:14:00;106278;88898;0;97927;103926;39332;45331;45331;
04.10.2022 12:19:00;107714;90118;0;94116;111370;40264;57519;57519;
04.10.2022 12:24:00;117480;98285;0;106190;117599;40698;52107;52107;
04.10.2022 12:29:00;122240;102283;0;106280;118235;39584;51539;51539;
04.10.2022 12:34:00;129723;108538;0;116302;126916;40409;51023;51023;
04.10.2022 12:39:00;129243;108161;0;115810;127776;41125;53091;53091;
04.10.2022 12:44:00;131392;109989;0;124368;128930;40279;44841;44841;
04.10.2022 12:49:00;131771;110274;0;126562;130247;41035;44720;44720;
04.10.2022 12:54:00;130720;109371;0;125682;128351;39876;42544;42544;
04.10.2022 12:59:00;130390;109081;0;125443;126460;39153;40170;40170;
04.10.2022 13:04:00;129476;108349;0;119696;126481;40419;47204;47204;
04.10.2022 13:09:00;123953;103743;0;118702;119310;40184;40792;40792;
04.10.2022 13:14:00;135420;113325;0;135175;135453;40244;40521;40521;
04.10.2022 13:19:00;131271;109859;0;129134;130772;40715;42354;42354;
04.10.2022 13:24:00;115742;96868;0;111522;118465;40176;47119;47119;
04.10.2022 13:29:00;128360;107395;0;122220;121478;41273;40530;40530;
04.10.2022 13:34:00;122199;102238;0;117884;122560;40640;45316;45316;
04.10.2022 13:39:00;120953;101171;0;116321;116704;41000;41383;41383;
04.10.2022 13:44:00;133075;111385;0;127362;129633;38043;40314;40314;
04.10.2022 13:49:00;132147;110609;0;125038;128394;41008;44364;44364;
04.10.2022 13:54:00;120595;100981;0;114754;122862;39213;47321;47321;
04.10.2022 13:59:00;125179;104853;0;119062;119019;41364;41321;41321;
04.10.2022 14:04:00;126883;106249;0;121851;125129;40934;44212;44212;
04.10.2022 14:09:00;119268;99873;0;115151;119077;40865;44791;44791;
04.10.2022 14:14:00;118504;99265;0;114642;119463;41446;46268;46268;
04.10.2022 14:19:00;121820;102031;0;116971;123572;39902;46503;46503;
04.10.2022 14:24:00;109490;91711;0;106016;108967;40261;43212;43212;
04.10.2022 14:29:00;124148;103968;0;118562;122657;40424;44519;44519;
04.10.2022 14:34:00;120240;100732;0;117101;118442;40709;42051;42051;
04.10.2022 14:39:00;117422;98359;0;113581;118131;41325;45875;45875;
04.10.2022 14:44:00;119519;100114;0;114357;119433;40051;45128;45128;
04.10.2022 14:49:00;118902;99583;0;115139;120518;39727;45105;45105;
04.10.2022 14:54:00;119745;100304;0;116193;120327;40913;45047;45047;
04.10.2022 14:59:00;67334;56654;0;67074;68332;41123;42380;42380;
04.10.2022 15:04:00;96568;80965;0;92353;97437;40969;46053;46053;
04.10.2022 15:09:00;104487;87560;0;100353;101946;40478;42071;42071;
04.10.2022 15:14:00;107740;90125;0;105563;110093;39911;44442;44442;
04.10.2022 15:19:00;104837;87719;0;103514;111166;41191;48843;48843;
04.10.2022 15:24:00;101873;85468;0;101436;99541;40560;38666;38666;
04.10.2022 15:29:00;99313;83176;0;98162;99007;40628;41474;41474;
04.10.2022 15:34:00;97688;81830;0;95681;97602;40898;42818;42818;
04.10.2022 15:39:00;95975;80415;0;92295;94564;40683;42952;42952;
04.10.2022 15:44:00;94070;78847;0;89194;92175;40909;43890;43890;
04.10.2022 15:49:00;91711;76910;0;89516;88574;40709;39767;39767;
04.10.2022 15:54:00;89308;74892;0;87279;86843;41761;41326;41326;
04.10.2022 15:59:00;87032;73020;0;83800;85968;40157;42325;42325;
04.10.2022 16:04:00;84567;70940;0;78362;84089;40106;45833;45833;
04.10.2022 16:09:00;82202;68966;0;75465;84029;40040;48604;48604;
04.10.2022 16:14:00;79713;66878;0;71241;80952;40821;50533;50533;
04.10.2022 16:19:00;76975;64608;0;60675;79762;41116;60203;60203;
04.10.2022 16:24:00;63921;53816;0;47604;67654;40343;60394;60394;
04.10.2022 16:29:00;69713;58652;0;53415;74482;39853;60920;60920;
04.10.2022 16:34:00;69760;58685;0;53364;72013;41235;59883;59883;
04.10.2022 16:39:00;66575;55992;0;51995;72271;39637;59913;59913;
04.10.2022 16:44:00;63605;53507;0;55843;66706;40600;51462;51462;
04.10.2022 16:49:00;60673;51098;0;52306;66731;40294;54720;54720;
04.10.2022 16:54:00;56345;47553;0;53153;63550;39724;50121;50121;
04.10.2022 16:59:00;52217;44235;0;50860;57119;40098;46357;46357;
04.10.2022 17:04:00;49177;41733;0;46786;51820;40133;45167;45167;
04.10.2022 17:09:00;44728;38135;0;41239;46895;39573;45228;45228;
04.10.2022 17:14:00;40612;34632;0;40016;40993;39510;40487;40487;
04.10.2022 17:19:00;36491;30973;0;36662;39553;40371;43261;43261;
04.10.2022 17:24:00;32891;28008;0;33326;33743;40364;40780;40780;
04.10.2022 17:29:00;29612;25126;0;30363;29771;39097;38505;38505;
04.10.2022 17:34:00;24753;21514;0;25367;25876;40679;41188;41188;
04.10.2022 17:39:00;20334;18593;0;21527;20840;40750;40062;40062;
04.10.2022 17:44:00;15364;14743;0;18186;15412;40842;38069;38069;
04.10.2022 17:49:00;10480;10464;0;12995;10651;39888;37544;37544;
04.10.2022 17:54:00;6635;6696;0;5752;6784;39368;40400;40400;
04.10.2022 17:59:00;4506;4563;0;5132;4519;40186;39573;39573;
04.10.2022 18:04:00;4045;4147;0;5489;3968;40958;39437;39437;
04.10.2022 18:09:00;3781;3934;0;5275;3718;39231;37675;37675;
04.10.2022 18:14:00;3502;3699;0;6772;3436;39833;36497;36497;
04.10.2022 18:19:00;3182;3438;0;4940;3128;41206;39394;39394;
04.10.2022 18:24:00;2845;3151;0;3356;2818;40343;39805;39805;
04.10.2022 18:29:00;2493;2853;0;3931;2481;40097;38648;38648;
04.10.2022 18:34:00;2127;2555;0;3408;2133;41014;39739;39739;
04.10.2022 18:39:00;1732;2216;0;5168;1761;40640;37233;37233;
04.10.2022 18:44:00;1347;1888;0;3712;1409;40194;37890;37890;
04.10.2022 18:49:00;947;1525;0;4099;1060;40988;37949;37949;
04.10.2022 18:54:00;540;1168;0;4627;705;39209;35288;35288;
04.10.2022 18:59:00;216;858;0;3009;448;40237;37676;37676;
04.10.2022 19:04:00;37;573;0;1722;271;40671;39221;39221;
04.10.2022 19:09:00;0;310;0;4516;136;40985;36605;36605;
04.10.2022 19:14:00;0;0;0;5068;69;39853;34854;34854;
04.10.2022 19:19:00;0;0;0;2321;0;41292;38970;38970;
04.10.2022 19:24:00;0;0;0;1208;0;40926;39717;39717;
04.10.2022 19:29:00;0;0;0;1808;0;41813;40004;40004;
04.10.2022 19:34:00;0;0;0;2383;0;40458;38074;38074;
04.10.2022 19:39:00;0;0;0;2405;0;41151;38746;38746;
04.10.2022 19:44:00;0;0;0;5303;0;40487;35183;35183;
04.10.2022 19:49:00;0;0;0;4248;0;40707;36458;36458;
04.10.2022 19:54:00;0;0;0;5177;0;41318;36140;36140;
04.10.2022 19:59:00;0;0;0;3391;0;40753;37361;37361;
04.10.2022 20:04:00;0;0;0;4204;0;40649;36445;36445;
04.10.2022 20:09:00;0;0;0;3390;0;41020;37629;37629;
04.10.2022 20:14:00;0;0;0;3397;0;40196;36798;36798;
04.10.2022 20:19:00;0;0;0;5417;0;40973;35554;35554;
04.10.2022 20:24:00;0;0;0;4955;0;40071;35116;35116;
04.10.2022 20:29:00;0;0;0;3410;0;40370;36960;36960;
04.10.2022 20:34:00;0;0;0;4553;0;40547;35994;35994;
04.10.2022 20:39:00;0;0;0;5284;0;39974;34689;34689;
04.10.2022 20:44:00;0;0;0;3372;0;40725;37352;37352;
04.10.2022 20:49:00;0;0;0;4014;0;40417;36402;36402;
04.10.2022 20:54:00;0;0;0;5001;0;40754;35752;35752;
04.10.2022 20:59:00;0;0;0;4031;0;40684;36652;36652;
04.10.2022 21:04:00;0;0;0;4782;0;41106;36323;36323;
04.10.2022 21:09:00;0;0;0;4249;0;40449;36199;36199;
04.10.2022 21:14:00;0;0;0;3030;0;40785;37754;37754;
04.10.2022 21:19:00;0;0;0;4193;0;40598;36404;36404;
04.10.2022 21:24:00;0;0;0;3672;0;41058;37386;37386;
04.10.2022 21:29:00;0;0;0;4121;0;41675;37553;37553;
04.10.2022 21:34:00;0;0;0;5416;0;40555;35138;35138;
04.10.2022 21:39:00;0;0;0;4626;0;39502;34875;34875;
04.10.2022 21:44:00;0;0;0;2935;0;40019;37083;37083;
04.10.2022 21:49:00;0;0;0;1806;0;39386;37580;37580;
04.10.2022 21:54:00;0;0;0;3074;0;39570;36495;36495;
04.10.2022 21:59:00;0;0;0;5537;0;39999;34462;34462;
04.10.2022 22:04:00;0;0;0;6137;0;40198;34060;34060;
04.10.2022 22:09:00;0;0;0;6612;0;40433;33820;33820;
04.10.2022 22:14:00;0;0;0;5311;0;38732;33421;33421;
04.10.2022 22:19:00;0;0;0;6451;0;41047;34596;34596;
04.10.2022 22:24:00;0;0;0;8213;0;41311;33097;33097;
04.10.2022 22:29:00;0;0;0;4764;0;41593;36828;36828;
04.10.2022 22:34:00;0;0;0;4663;0;39688;35025;35025;
04.10.2022 22:39:00;0;0;0;4907;0;39837;34929;34929;
04.10.2022 22:44:00;0;0;0;5154;0;40714;35560;35560;
04.10.2022 22:49:00;0;0;0;3737;0;40074;36337;36337;
04.10.2022 22:54:00;0;0;0;5386;0;40755;35368;35368;
04.10.2022 22:59:00;0;0;0;8087;0;41273;33185;33185;
04.10.2022 23:04:00;0;0;0;6817;0;39930;33111;33111;
04.10.2022 23:09:00;0;0;0;3620;0;40562;36940;36940;
04.10.2022 23:14:00;0;0;0;2429;0;40568;38138;38138;
04.10.2022 23:19:00;0;0;856;3787;0;40526;36738;37595;
04.10.2022 23:24:00;0;0;1321;1451;0;39923;38472;39794;
04.10.2022 23:29:00;0;0;1686;897;0;40135;39238;40924;
04.10.2022 23:34:00;0;0;1359;1809;0;40181;38372;39731;
04.10.2022 23:39:00;0;0;865;4611;0;41345;36733;37599;
04.10.2022 23:44:00;0;0;25;2140;0;40642;38502;38527;
04.10.2022 23:49:00;0;0;0;1819;0;40325;38505;38505;
04.10.2022 23:54:00;0;0;0;1168;0;40459;39291;39291;
04.10.2022 23:59:00;0;0;0;1139;0;39711;38572;38572;
