tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
14.11.2022 02:23:30;0;0;55064;0;0;0;0;55064;
14.11.2022 02:28:30;0;0;58102;0;0;0;0;58102;
14.11.2022 02:33:30;0;0;56149;0;0;0;0;56149;
14.11.2022 02:38:30;0;0;56223;0;0;0;0;56223;
14.11.2022 02:43:30;0;0;55999;0;0;0;0;55999;
14.11.2022 02:48:30;0;0;54346;0;0;0;0;54346;
14.11.2022 02:53:30;0;0;53125;0;0;0;0;53125;
14.11.2022 02:58:30;0;0;51975;0;0;0;0;51975;
14.11.2022 03:03:30;0;0;55660;0;0;0;0;55660;
14.11.2022 03:08:30;0;0;56161;0;0;0;0;56161;
14.11.2022 03:13:30;0;0;54525;0;0;0;0;54525;
14.11.2022 03:18:30;0;0;50352;0;0;0;0;50352;
14.11.2022 03:23:30;0;0;53951;0;0;0;0;53951;
14.11.2022 03:28:30;0;0;52601;0;0;0;0;52601;
14.11.2022 03:33:30;0;0;52523;0;0;0;0;52523;
14.11.2022 03:38:30;0;0;49563;0;0;0;0;49563;
14.11.2022 03:43:30;0;0;49439;0;0;0;0;49439;
14.11.2022 03:48:30;0;0;48542;0;0;0;0;48542;
14.11.2022 03:53:30;0;0;52265;0;0;0;0;52265;
14.11.2022 03:58:30;0;0;52331;0;0;0;0;52331;
14.11.2022 04:03:30;0;0;49814;0;0;0;0;49814;
14.11.2022 04:08:30;0;0;47941;0;0;0;0;47941;
14.11.2022 04:13:30;0;0;47318;0;0;0;0;47318;
14.11.2022 04:18:30;0;0;50449;0;0;0;0;50449;
14.11.2022 04:23:30;0;0;49879;0;0;0;0;49879;
14.11.2022 04:28:30;0;0;49832;0;0;0;0;49832;
14.11.2022 04:33:30;0;0;54441;0;0;0;0;54441;
14.11.2022 04:38:30;0;0;49784;0;0;0;0;49784;
14.11.2022 04:43:30;0;0;48039;0;0;0;0;48039;
14.11.2022 04:48:30;0;0;51178;0;0;0;0;51178;
14.11.2022 04:53:30;0;0;49487;0;0;0;0;49487;
14.11.2022 04:58:30;0;0;50866;0;0;0;0;50866;
14.11.2022 05:03:30;0;0;57189;0;0;0;0;57189;
14.11.2022 05:08:30;0;0;51449;0;0;0;0;51449;
14.11.2022 05:13:30;0;0;52121;0;0;0;0;52121;
14.11.2022 05:18:30;0;0;51611;0;0;0;0;51611;
14.11.2022 05:23:30;0;0;53766;0;0;0;0;53766;
14.11.2022 05:28:30;0;0;54921;0;0;0;0;54921;
14.11.2022 05:33:30;0;0;58748;0;0;0;0;58748;
14.11.2022 05:38:30;0;0;58679;0;0;0;0;58679;
14.11.2022 05:43:30;0;0;55519;0;0;0;0;55519;
14.11.2022 05:48:30;0;0;54193;0;0;0;0;54193;
14.11.2022 05:53:30;0;0;51008;0;0;0;0;51008;
14.11.2022 05:58:30;0;0;56986;0;0;0;0;56986;
14.11.2022 06:03:30;0;0;60661;0;0;0;0;60661;
14.11.2022 06:08:30;0;0;57486;0;0;0;0;57486;
14.11.2022 06:13:30;0;0;61836;0;0;0;0;61836;
14.11.2022 06:18:30;0;0;54507;0;0;0;0;54507;
14.11.2022 06:23:30;0;0;54794;0;0;0;0;54794;
14.11.2022 06:28:30;0;0;59609;0;0;0;0;59609;
14.11.2022 06:33:30;0;0;56177;0;0;0;0;56177;
14.11.2022 06:38:30;0;0;52680;0;0;0;0;52680;
14.11.2022 06:43:30;0;0;54025;0;0;0;0;54025;
14.11.2022 06:48:30;0;0;56665;0;0;0;0;56665;
14.11.2022 06:53:30;0;0;57566;0;0;0;0;57566;
14.11.2022 06:58:30;0;0;55469;0;0;0;0;55469;
14.11.2022 07:03:30;0;0;58198;0;0;0;0;58198;
14.11.2022 07:08:30;0;0;54067;0;0;0;0;54067;
14.11.2022 07:13:30;0;0;51445;0;0;0;0;51445;
14.11.2022 07:18:30;0;0;51027;0;0;0;0;51027;
14.11.2022 07:23:30;0;0;53888;0;0;0;0;53888;
14.11.2022 07:28:30;0;0;55241;0;0;0;0;55241;
14.11.2022 07:33:30;16;70;49903;0;0;0;0;49903;
14.11.2022 07:38:30;3;77;46479;0;0;0;0;46479;
14.11.2022 07:43:30;273;439;49424;0;0;0;0;49424;
14.11.2022 07:48:30;689;807;54412;0;288;0;288;54701;
14.11.2022 07:53:30;1068;1109;53360;0;906;0;906;54266;
14.11.2022 07:58:30;1177;1176;50178;0;1118;0;1118;51297;
14.11.2022 08:03:30;1117;1112;51828;0;1071;0;1071;52900;
14.11.2022 08:08:30;893;932;51812;0;971;0;971;52784;
14.11.2022 08:13:30;782;844;57763;0;722;0;722;58486;
14.11.2022 08:18:30;1129;1124;51587;0;972;0;972;52560;
14.11.2022 08:23:30;1116;1115;55017;0;1117;0;1117;56135;
14.11.2022 08:28:30;775;836;59849;0;862;0;862;60712;
14.11.2022 08:33:30;426;599;58369;0;577;4044;4622;62991;
14.11.2022 08:38:30;474;633;39031;0;420;25616;26037;65069;
14.11.2022 08:43:30;694;802;22071;0;526;35388;35914;57987;
14.11.2022 08:48:30;803;886;27270;0;812;31442;32255;59526;
14.11.2022 08:53:30;454;622;36875;0;583;25212;25795;62671;
14.11.2022 08:58:30;499;647;13539;0;438;40144;40583;54123;
14.11.2022 09:03:30;493;654;18722;0;467;39551;40020;58742;
14.11.2022 09:08:30;582;725;15242;0;495;40906;41402;56645;
14.11.2022 09:13:30;639;764;14217;0;614;40453;41068;55285;
14.11.2022 09:18:30;818;911;11303;0;671;39476;40147;51452;
14.11.2022 09:23:30;929;998;11283;0;878;41106;41986;53269;
14.11.2022 09:28:30;871;943;15576;0;865;40078;40944;56520;
14.11.2022 09:33:30;690;782;10027;0;742;40443;41185;51213;
14.11.2022 09:38:30;738;818;7190;0;662;41145;41807;48998;
14.11.2022 09:43:30;986;1015;11038;0;841;39658;40499;51538;
14.11.2022 09:48:30;1660;1553;10223;0;1353;41379;42732;52956;
14.11.2022 09:53:30;2851;2499;10496;0;2569;40376;42946;53443;
14.11.2022 09:58:30;3504;2997;10282;0;3337;40720;44058;54341;
14.11.2022 10:03:30;3546;3033;13949;0;3299;40406;43706;57656;
14.11.2022 10:08:30;5906;5005;13586;0;5614;40662;46277;59865;
14.11.2022 10:13:30;7529;6358;6507;0;7172;40565;47738;54246;
14.11.2022 10:18:30;8710;7348;7901;0;8714;39711;48426;56328;
14.11.2022 10:23:30;7851;6618;11144;0;7597;40887;48485;59630;
14.11.2022 10:28:30;8282;6990;11061;0;8191;40649;48841;59903;
14.11.2022 10:33:30;9921;8359;11715;0;9458;40116;49576;61292;
14.11.2022 10:38:30;20633;17299;6602;0;19939;40518;60458;67062;
14.11.2022 10:43:30;27848;23320;1823;3840;28833;39470;64463;66287;
14.11.2022 10:48:30;20239;16993;1382;2670;20434;39788;57551;58933;
14.11.2022 10:53:30;17663;14831;1321;2343;17667;41072;56397;57719;
14.11.2022 10:58:30;20765;17427;916;4859;20683;40881;56705;57621;
14.11.2022 11:03:30;20148;16913;123;4353;20588;40644;56879;57003;
14.11.2022 11:08:30;30773;25746;0;4998;29970;41297;66269;66269;
14.11.2022 11:13:30;32153;26959;0;7978;33855;39629;65507;65507;
14.11.2022 11:18:30;30772;26217;0;11339;31526;39872;60059;60059;
14.11.2022 11:23:30;20215;17494;0;2311;20380;40761;58830;58830;
14.11.2022 11:28:30;16354;14298;497;1412;16367;39241;54196;54694;
14.11.2022 11:33:30;15032;13201;5147;1426;14875;40596;54046;59194;
14.11.2022 11:38:30;16639;14537;7156;1096;16807;40438;56149;63306;
14.11.2022 11:43:30;13366;11811;7946;478;13417;39725;52663;60610;
14.11.2022 11:48:30;19821;17169;7618;0;18867;40883;59751;67370;
14.11.2022 11:53:30;25387;21787;1979;0;25085;40337;65423;67403;
14.11.2022 11:58:30;22785;19638;1073;0;23463;39833;63298;64371;
14.11.2022 12:03:30;14864;13061;7829;0;15357;40643;56001;63831;
14.11.2022 12:08:30;11093;9933;11994;0;10983;41197;52181;64176;
14.11.2022 12:13:30;11495;10264;8254;0;11318;40484;51802;60057;
14.11.2022 12:18:30;11269;10079;6241;0;11231;40397;51629;57871;
14.11.2022 12:23:30;9736;8801;7715;0;9800;40332;50133;57850;
14.11.2022 12:28:30;6975;6496;11432;0;6970;40490;47460;58893;
14.11.2022 12:33:30;5943;5632;16161;0;5680;40322;46003;62165;
14.11.2022 12:38:30;12423;11043;8144;0;11513;41005;52519;60663;
14.11.2022 12:43:30;26869;23019;3171;6966;25870;39625;58528;61700;
14.11.2022 12:48:30;30446;25957;1316;13581;30546;39823;56788;58106;
14.11.2022 12:53:30;49602;41830;807;22829;48531;40370;66071;66880;
14.11.2022 12:58:30;114577;96143;0;94916;117972;38549;61604;61604;
14.11.2022 13:03:30;111234;93373;0;94860;115661;40300;61100;61100;
14.11.2022 13:08:30;84385;71190;0;71416;89048;40989;58621;58621;
14.11.2022 13:13:30;57160;48363;0;32399;61493;40102;69196;69196;
14.11.2022 13:18:30;50920;43231;0;35306;54895;40188;59776;59776;
14.11.2022 13:23:30;46248;39353;0;27943;45709;40520;58286;58286;
14.11.2022 13:28:30;38484;32909;0;20478;41979;39882;61384;61384;
14.11.2022 13:33:30;50449;43002;0;27038;51363;40624;64949;64949;
14.11.2022 13:38:30;59896;50988;0;40422;64880;39496;63954;63954;
14.11.2022 13:43:30;49692;42108;0;34495;52220;38865;56589;56589;
14.11.2022 13:48:30;48408;40892;0;33913;48335;41132;55555;55555;
14.11.2022 13:53:30;57789;48449;0;43577;58289;40947;55658;55658;
14.11.2022 13:58:30;42870;36674;0;29201;45672;40386;56857;56857;
14.11.2022 14:03:30;21415;18746;0;4525;20471;40743;56688;56688;
14.11.2022 14:08:30;27880;24198;3009;5699;25149;39835;59285;62295;
14.11.2022 14:13:30;17387;15468;3966;4540;18147;40678;54285;58252;
14.11.2022 14:18:30;30105;26275;2323;14843;30953;40382;56491;58815;
14.11.2022 14:23:30;44603;38701;1452;23495;40953;39881;57339;58792;
14.11.2022 14:28:30;40613;35548;895;19669;42430;40184;62945;63841;
14.11.2022 14:33:30;37945;33268;80;18857;39289;40185;60617;60698;
14.11.2022 14:38:30;38596;34039;0;21104;38728;39519;57143;57143;
14.11.2022 14:43:30;29446;26267;0;16946;29906;41092;54053;54053;
14.11.2022 14:48:30;25418;22771;0;11320;25841;41325;55845;55845;
14.11.2022 14:53:30;10978;10203;3338;2828;11093;39236;47502;50841;
14.11.2022 14:58:30;9327;8770;6317;1259;8660;41214;48615;54933;
14.11.2022 15:03:30;10167;9506;4468;738;10683;40495;50440;54910;
14.11.2022 15:08:30;6240;6155;2743;0;6203;40470;46674;49418;
14.11.2022 15:13:30;6014;5958;11074;0;5849;40499;46349;57424;
14.11.2022 15:18:30;6270;6175;12158;0;6125;40153;46279;58438;
14.11.2022 15:23:30;7908;7559;9912;0;7556;40096;47653;57566;
14.11.2022 15:28:30;8730;8246;9199;0;8696;40097;48794;57994;
14.11.2022 15:33:30;8668;8172;11124;0;8394;41596;49991;61116;
14.11.2022 15:38:30;9821;9146;5790;0;9838;39461;49300;55091;
14.11.2022 15:43:30;6596;6442;6735;0;6727;40122;46850;53586;
14.11.2022 15:48:30;4921;5044;8451;0;4799;40392;45192;53644;
14.11.2022 15:53:30;4893;5021;7502;0;4742;40890;45632;53135;
14.11.2022 15:58:30;5196;5264;9330;0;5064;39636;44701;54031;
14.11.2022 16:03:30;4532;4713;9309;0;4460;41165;45626;54936;
14.11.2022 16:08:30;3822;4120;11384;0;3791;40488;44280;55665;
14.11.2022 16:13:30;2676;3166;15062;0;2705;39286;41991;57054;
14.11.2022 16:18:30;1960;2575;16510;0;1971;40332;42304;58815;
14.11.2022 16:23:30;1527;2215;20646;0;1552;40257;41810;62457;
14.11.2022 16:28:30;1173;1871;22092;0;1207;39652;40861;62954;
14.11.2022 16:33:30;842;1560;25870;0;920;40041;40961;66832;
14.11.2022 16:38:30;501;1254;27320;0;638;40458;41097;68418;
14.11.2022 16:43:30;202;972;20929;0;396;39488;39885;60815;
14.11.2022 16:48:30;31;742;20195;0;267;40110;40378;60574;
14.11.2022 16:53:30;0;588;20743;0;137;39631;39769;60513;
14.11.2022 16:58:30;0;236;22761;0;71;39768;39840;62602;
14.11.2022 17:03:30;0;0;25820;0;0;40344;40344;66164;
14.11.2022 17:08:30;0;0;26071;0;0;40300;40300;66372;
14.11.2022 17:13:30;0;0;28320;0;0;40359;40359;68680;
14.11.2022 17:18:30;0;0;23765;0;0;40424;40424;64189;
14.11.2022 17:23:30;0;0;23034;0;0;40293;40293;63328;
14.11.2022 17:28:30;0;0;21932;0;0;40153;40153;62085;
14.11.2022 17:33:30;0;0;22158;0;0;40771;40771;62930;
14.11.2022 17:38:30;0;0;18784;0;0;40775;40775;59560;
14.11.2022 17:43:30;0;0;16693;0;0;39255;39255;55949;
14.11.2022 17:48:30;0;0;18422;0;0;40941;40941;59364;
14.11.2022 17:53:30;0;0;17382;0;0;40574;40574;57957;
14.11.2022 17:58:30;0;0;20137;0;0;40458;40458;60596;
14.11.2022 18:03:30;0;0;16679;0;0;40546;40546;57226;
14.11.2022 18:08:30;0;0;22646;0;0;40296;40296;62944;
14.11.2022 18:13:30;0;0;22441;0;0;40491;40491;62933;
14.11.2022 18:18:30;0;0;20700;0;0;39428;39428;60129;
14.11.2022 18:23:30;0;0;20664;0;0;40468;40468;61132;
14.11.2022 18:28:30;0;0;14285;0;0;41175;41175;55460;
14.11.2022 18:33:30;0;0;15716;0;0;40760;40760;56477;
14.11.2022 18:38:30;0;0;13169;0;0;40404;40404;53574;
14.11.2022 18:43:30;0;0;20090;0;0;40593;40593;60685;
14.11.2022 18:48:30;0;0;12883;0;0;40882;40882;53766;
14.11.2022 18:53:30;0;0;16722;0;0;40788;40788;57512;
14.11.2022 18:58:30;0;0;17835;0;0;40598;40598;58433;
14.11.2022 19:03:30;0;0;14661;0;0;40303;40303;54965;
14.11.2022 19:08:30;0;0;12045;0;0;40041;40041;52087;
14.11.2022 19:13:30;0;0;11945;0;0;40458;40458;52404;
14.11.2022 19:18:30;0;0;17979;0;0;40235;40235;58216;
14.11.2022 19:23:30;0;0;14742;0;0;40099;40099;54842;
14.11.2022 19:28:30;0;0;14233;0;0;39705;39705;53938;
14.11.2022 19:33:30;0;0;15172;0;0;40302;40302;55475;
14.11.2022 19:38:30;0;0;15693;0;0;40224;40224;55917;
14.11.2022 19:43:30;0;0;23455;0;0;40830;40830;64286;
14.11.2022 19:48:30;0;0;21240;0;0;40680;40680;61921;
14.11.2022 19:53:30;0;0;21795;0;0;39889;39889;61685;
14.11.2022 19:58:30;0;0;18911;0;0;39358;39358;58270;
14.11.2022 20:03:30;0;0;20424;0;0;40819;40819;61244;
14.11.2022 20:08:30;0;0;24154;0;0;40860;40860;65015;
14.11.2022 20:13:30;0;0;20141;0;0;40821;40821;60963;
14.11.2022 20:18:30;0;0;16072;0;0;40596;40596;56669;
14.11.2022 20:23:30;0;0;16335;0;0;40670;40670;57006;
14.11.2022 20:28:30;0;0;16053;0;0;40594;40594;56648;
14.11.2022 20:33:30;0;0;17298;0;0;39523;39523;56822;
14.11.2022 20:38:30;0;0;17262;0;0;40261;40261;57524;
14.11.2022 20:43:30;0;0;19150;0;0;41264;41264;60415;
14.11.2022 20:48:30;0;0;17450;0;0;39968;39968;57419;
14.11.2022 20:53:30;0;0;15133;0;0;40444;40444;55578;
14.11.2022 20:58:30;0;0;12513;0;0;40312;40312;52826;
14.11.2022 21:03:30;0;0;11033;0;0;40157;40157;51191;
14.11.2022 21:08:30;0;0;10917;0;0;40449;40449;51367;
14.11.2022 21:13:30;0;0;11510;0;0;40918;40918;52429;
14.11.2022 21:18:30;0;0;15020;0;0;40128;40128;55150;
14.11.2022 21:23:30;0;0;16687;0;0;39674;39674;56362;
14.11.2022 21:28:30;0;0;13760;0;0;40291;40291;54052;
14.11.2022 21:33:30;0;0;12656;0;0;39988;39988;52646;
14.11.2022 21:38:30;0;0;12607;0;0;40660;40660;53268;
14.11.2022 21:43:30;0;0;14108;0;0;40887;40887;54997;
14.11.2022 21:48:30;0;0;16187;0;0;40418;40418;56606;
14.11.2022 21:53:30;0;0;16786;0;0;40625;40625;57412;
14.11.2022 21:58:30;0;0;17130;0;0;39738;39738;56868;
14.11.2022 22:03:30;0;0;18144;0;0;40614;40614;58759;
14.11.2022 22:08:30;0;0;19084;0;0;41050;41050;60136;
14.11.2022 22:13:30;0;0;15916;0;0;40401;40401;56318;
14.11.2022 22:18:30;0;0;13244;0;0;40947;40947;54192;
14.11.2022 22:23:30;0;0;14602;0;0;39906;39906;54510;
14.11.2022 22:28:30;0;0;13052;0;0;40379;40379;53432;
14.11.2022 22:33:30;0;0;14445;0;0;40172;40172;54618;
14.11.2022 22:38:30;0;0;15875;0;0;40534;40534;56410;
14.11.2022 22:43:30;0;0;17473;0;0;40339;40339;57813;
14.11.2022 22:48:30;0;0;14661;0;0;41187;41187;55849;
14.11.2022 22:53:30;0;0;13490;0;0;40852;40852;54343;
14.11.2022 22:58:30;0;0;13991;0;0;38568;38568;52561;
14.11.2022 23:03:30;0;0;15791;0;0;40324;40324;56115;
14.11.2022 23:08:30;0;0;14699;0;0;39703;39703;54404;
14.11.2022 23:13:30;0;0;13013;0;0;41169;41169;54182;
14.11.2022 23:18:30;0;0;15850;0;0;39545;39545;55396;
14.11.2022 23:23:30;0;0;13088;0;0;40782;40782;53871;
14.11.2022 23:28:30;0;0;9936;0;0;40109;40109;50046;
14.11.2022 23:33:30;0;0;9300;0;0;40373;40373;49674;
14.11.2022 23:38:30;0;0;8589;0;0;40524;40524;49114;
14.11.2022 23:43:30;0;0;10541;0;0;40463;40463;51005;
14.11.2022 23:48:30;0;0;10320;0;0;40389;40389;50709;
14.11.2022 23:53:30;0;0;12767;0;0;40157;40157;52926;
14.11.2022 23:58:30;0;0;14160;0;0;39649;39649;53811;
