tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
18.03.2023 07:08:00;4000;3437;36893;0;3786;0;3786;40680;
18.03.2023 07:13:00;5777;4906;32506;0;5580;0;5580;38087;
18.03.2023 07:18:00;5840;5006;31848;0;5755;0;5755;37604;
18.03.2023 07:23:00;6973;5928;29566;0;6779;0;6779;36346;
18.03.2023 07:28:00;10194;8613;25873;0;9922;0;9922;35796;
18.03.2023 07:33:00;11847;10005;24554;0;11684;0;11684;36239;
18.03.2023 07:38:00;13975;11792;27979;0;13444;0;13444;41425;
18.03.2023 07:43:00;17524;14772;19193;0;17428;0;17428;36623;
18.03.2023 07:48:00;15971;13485;20917;0;16226;0;16226;37144;
18.03.2023 07:53:00;18323;15421;21985;0;17826;0;17826;39812;
18.03.2023 07:58:00;35447;29780;9312;0;36363;0;36363;45676;
18.03.2023 08:03:00;38781;32897;6038;0;41115;0;41115;47153;
18.03.2023 08:08:00;43184;36579;2212;3722;44147;0;40425;42638;
18.03.2023 08:13:00;41948;35604;1232;6672;42254;0;35581;36813;
18.03.2023 08:18:00;49035;41554;1190;12585;47197;0;34611;35801;
18.03.2023 08:23:00;47324;40142;1091;7627;53753;0;46124;47216;
18.03.2023 08:28:00;55355;46802;548;18855;56751;0;37895;38443;
18.03.2023 08:33:00;58707;49581;0;24476;65637;0;41160;41160;
18.03.2023 08:38:00;59516;50269;0;20986;58531;0;37544;37544;
18.03.2023 08:43:00;61450;51855;0;11160;63471;0;52310;52310;
18.03.2023 08:48:00;67919;57247;0;15306;71190;0;55883;55883;
18.03.2023 08:53:00;71408;60262;0;9755;78229;0;68473;68473;
18.03.2023 08:58:00;74739;63051;0;16563;71431;0;54867;54867;
18.03.2023 09:03:00;77630;65453;0;15828;79227;0;63398;63398;
18.03.2023 09:08:00;80281;67663;0;25502;77455;0;51951;51951;
18.03.2023 09:13:00;82915;69807;0;29298;83260;0;53961;53961;
18.03.2023 09:18:00;85770;72246;0;33654;84877;0;51222;51222;
18.03.2023 09:23:00;88554;74580;0;38570;88744;0;50173;50173;
18.03.2023 09:28:00;91201;76821;0;39628;91266;0;51637;51637;
18.03.2023 09:33:00;93731;78903;0;39977;93525;0;53547;53547;
18.03.2023 09:38:00;96160;80908;0;42897;102130;0;59232;59232;
18.03.2023 09:43:00;98739;82990;0;45295;99983;0;54687;54687;
18.03.2023 09:48:00;101082;84912;0;47039;99041;0;52000;52000;
18.03.2023 09:53:00;103253;86752;0;51474;101900;0;50425;50425;
18.03.2023 09:58:00;105337;88471;0;54909;110818;0;55907;55907;
18.03.2023 10:03:00;107326;90102;0;54586;110979;0;56391;56391;
18.03.2023 10:08:00;109051;91510;0;56560;113677;0;57116;57116;
18.03.2023 10:13:00;111216;93317;0;57764;115671;0;57905;57905;
18.03.2023 10:18:00;113365;95120;0;60283;114397;0;54113;54113;
18.03.2023 10:23:00;115399;96873;0;61264;119174;0;57908;57908;
18.03.2023 10:28:00;116828;98168;0;62831;115978;0;53146;53146;
18.03.2023 10:33:00;119595;100463;0;64689;120059;0;55368;55368;
18.03.2023 10:38:00;122563;102904;0;72438;118863;0;46424;46424;
18.03.2023 10:43:00;124753;104742;0;75968;124948;0;48979;48979;
18.03.2023 10:48:00;119391;100196;0;68604;120689;0;52083;52083;
18.03.2023 10:53:00;122940;103169;0;74131;120779;0;46647;46647;
18.03.2023 10:58:00;115098;96672;0;68188;117301;0;49112;49112;
18.03.2023 11:03:00;103047;86558;0;51339;100901;0;49561;49561;
18.03.2023 11:08:00;127722;107182;0;73540;124240;0;50700;50700;
18.03.2023 11:13:00;139079;116673;0;87100;133241;0;46140;46140;
18.03.2023 11:18:00;120590;101269;0;73620;120809;0;47188;47188;
18.03.2023 11:23:00;72446;61227;0;24820;76444;0;51622;51622;
18.03.2023 11:28:00;77285;65259;0;22603;76578;0;53974;53974;
18.03.2023 11:33:00;91727;77289;0;39462;85361;0;45898;45898;
18.03.2023 11:38:00;101690;85445;0;46235;98877;0;52641;52641;
18.03.2023 11:43:00;126030;105830;0;72221;127175;0;54952;54952;
18.03.2023 11:48:00;115258;96709;0;65765;113967;0;48201;48201;
18.03.2023 11:53:00;134425;112801;0;82571;133614;0;51042;51042;
18.03.2023 11:58:00;142623;119625;0;91894;136791;0;44895;44895;
18.03.2023 12:03:00;141633;118817;0;89439;137344;0;47904;47904;
18.03.2023 12:08:00;139771;117283;0;86821;132771;0;45948;45948;
18.03.2023 12:13:00;138664;116403;0;85326;139220;0;53893;53893;
18.03.2023 12:18:00;138788;116490;0;87207;137145;0;49936;49936;
18.03.2023 12:23:00;138718;116388;0;84600;136439;0;51838;51838;
18.03.2023 12:28:00;138663;116319;0;84566;136625;0;52058;52058;
18.03.2023 12:33:00;138638;116332;0;88346;138063;0;49716;49716;
18.03.2023 12:38:00;138765;116417;0;90541;136619;0;46077;46077;
18.03.2023 12:43:00;138501;116216;0;90080;135234;0;45154;45154;
18.03.2023 12:48:00;138124;115885;0;88371;137292;0;48920;48920;
18.03.2023 12:53:00;137583;115439;0;85725;137021;0;51295;51295;
18.03.2023 12:58:00;137090;115044;0;83637;132804;0;49166;49166;
18.03.2023 13:03:00;137050;115007;0;85742;135950;0;50207;50207;
18.03.2023 13:08:00;137020;114961;0;83545;137942;0;54396;54396;
18.03.2023 13:13:00;136768;114765;0;84508;138753;0;54244;54244;
18.03.2023 13:18:00;136899;114879;0;83959;132023;0;48063;48063;
18.03.2023 13:23:00;135007;113292;0;83881;129191;0;45309;45309;
18.03.2023 13:28:00;129466;108693;0;81536;126221;0;44684;44684;
18.03.2023 13:33:00;133304;111898;0;86072;127300;0;41227;41227;
18.03.2023 13:38:00;124724;104715;0;78691;121818;0;43126;43126;
18.03.2023 13:43:00;133622;112190;0;83973;131499;0;47524;47524;
18.03.2023 13:48:00;132324;111080;0;81793;131915;0;50120;50120;
18.03.2023 13:53:00;131374;110295;0;83402;125320;0;41917;41917;
18.03.2023 13:58:00;95102;80054;0;50622;97217;0;46593;46593;
18.03.2023 14:03:00;120079;100922;0;75133;119727;0;44592;44592;
18.03.2023 14:08:00;119262;100232;0;73964;117253;0;43288;43288;
18.03.2023 14:13:00;125815;105707;0;79443;124039;0;44595;44595;
18.03.2023 14:18:00;120169;100960;0;75067;124048;0;48979;48979;
18.03.2023 14:23:00;113166;95145;0;66582;114036;0;47453;47453;
18.03.2023 14:28:00;119367;100324;0;71455;121110;0;49654;49654;
18.03.2023 14:33:00;114035;95842;0;69057;113163;0;44105;44105;
18.03.2023 14:38:00;119143;100099;0;70586;117265;0;46678;46678;
18.03.2023 14:43:00;119475;100365;0;74364;114289;0;39924;39924;
18.03.2023 14:48:00;106809;89757;0;62139;108205;0;46065;46065;
18.03.2023 14:53:00;74332;62696;0;32428;74100;0;41671;41671;
18.03.2023 14:58:00;88067;74137;0;45261;91848;0;46585;46585;
18.03.2023 15:03:00;60099;50833;0;29158;67889;0;38730;38730;
18.03.2023 15:08:00;50930;43212;0;13731;56056;0;42325;42325;
18.03.2023 15:13:00;43566;37124;0;6338;43880;0;37541;37541;
18.03.2023 15:18:00;50141;42556;0;9342;49731;0;40388;40388;
18.03.2023 15:23:00;54784;46324;0;16868;60104;0;43235;43235;
18.03.2023 15:28:00;50913;43135;0;16345;54693;0;38346;38346;
18.03.2023 15:33:00;42092;35813;0;11541;42265;0;30722;30722;
18.03.2023 15:38:00;42114;35866;0;12233;43174;0;30940;30940;
18.03.2023 15:43:00;47392;40216;0;17531;53250;0;35718;35718;
18.03.2023 15:48:00;40993;34867;0;14303;41888;0;27584;27584;
18.03.2023 15:53:00;39613;33707;0;9422;40745;0;31323;31323;
18.03.2023 15:58:00;42124;35826;0;9531;41884;0;32352;32352;
18.03.2023 16:03:00;51940;43964;0;17947;54169;0;36221;36221;
18.03.2023 16:08:00;69128;58251;0;36723;75631;0;38907;38907;
18.03.2023 16:13:00;67150;56581;0;37363;70019;0;32655;32655;
18.03.2023 16:18:00;50533;42800;0;19586;53442;0;33855;33855;
18.03.2023 16:23:00;39053;33265;0;9139;40260;0;31120;31120;
18.03.2023 16:28:00;28196;24302;897;2784;29352;0;26567;27465;
18.03.2023 16:33:00;24123;20959;6140;1254;25066;0;23811;29951;
18.03.2023 16:38:00;21937;19160;10302;730;22304;0;21573;31876;
18.03.2023 16:43:00;22072;19265;9391;0;22131;0;22131;31522;
18.03.2023 16:48:00;23535;20477;12143;0;23856;0;23856;36000;
18.03.2023 16:53:00;23360;20342;9274;0;23878;0;23878;33152;
18.03.2023 16:58:00;22732;19826;9489;0;22750;0;22750;32239;
18.03.2023 17:03:00;22843;19915;7994;0;23789;0;23789;31785;
18.03.2023 17:08:00;22625;19745;7396;0;22223;0;22223;29619;
18.03.2023 17:13:00;19482;17125;9767;0;19691;0;19691;29459;
18.03.2023 17:18:00;17172;15217;12833;0;17184;0;17184;30017;
18.03.2023 17:23:00;15509;13838;16180;0;15744;0;15744;31925;
18.03.2023 17:28:00;14059;12634;18577;0;13979;0;13979;32557;
18.03.2023 17:33:00;13358;12039;21420;0;13430;0;13430;34850;
18.03.2023 17:38:00;11808;10755;18182;0;11859;0;11859;30041;
18.03.2023 17:43:00;10243;9440;19928;0;10265;0;10265;30193;
18.03.2023 17:48:00;8494;7975;21365;0;8554;0;8554;29920;
18.03.2023 17:53:00;6492;6314;23373;0;6519;0;6519;29892;
18.03.2023 17:58:00;5187;5222;25784;0;5215;0;5215;31000;
18.03.2023 18:03:00;3883;4125;28091;0;3944;0;3944;32035;
18.03.2023 18:08:00;2554;3011;32075;0;2629;0;2629;34705;
18.03.2023 18:13:00;1797;2375;32150;0;1878;0;1878;34028;
18.03.2023 18:18:00;1175;1860;28509;0;1309;0;1309;29819;
18.03.2023 18:23:00;705;1445;29872;0;866;0;866;30739;
18.03.2023 18:28:00;305;1084;31279;0;547;0;547;31828;
18.03.2023 18:33:00;19;736;32447;0;352;0;352;32801;
18.03.2023 18:38:00;0;470;32661;0;172;0;172;32834;
18.03.2023 18:43:00;0;50;34020;0;105;0;105;34126;
18.03.2023 18:48:00;0;0;37823;0;11;0;11;37835;
18.03.2023 18:53:00;0;0;31195;0;0;0;0;31195;
18.03.2023 18:58:00;0;0;31121;0;0;0;0;31121;
18.03.2023 19:03:00;0;0;31496;0;0;0;0;31496;
18.03.2023 19:08:00;0;0;31190;0;0;0;0;31190;
18.03.2023 19:13:00;0;0;31088;0;0;0;0;31088;
18.03.2023 19:18:00;0;0;31741;0;0;0;0;31741;
18.03.2023 19:23:00;0;0;33237;0;0;0;0;33237;
18.03.2023 19:28:00;0;0;37772;0;0;0;0;37772;
18.03.2023 19:33:00;0;0;38498;0;0;0;0;38498;
18.03.2023 19:38:00;0;0;33864;0;0;0;0;33864;
18.03.2023 19:43:00;0;0;33493;0;0;0;0;33493;
18.03.2023 19:48:00;0;0;33516;0;0;0;0;33516;
18.03.2023 19:53:00;0;0;33698;0;0;0;0;33698;
18.03.2023 19:58:00;0;0;33127;0;0;0;0;33127;
18.03.2023 20:03:00;0;0;33080;0;0;0;0;33080;
18.03.2023 20:08:00;0;0;32284;0;0;0;0;32284;
18.03.2023 20:13:00;0;0;31994;0;0;0;0;31994;
18.03.2023 20:18:00;0;0;32016;0;0;0;0;32016;
18.03.2023 20:23:00;0;0;34244;0;0;0;0;34244;
18.03.2023 20:28:00;0;0;33397;0;0;0;0;33397;
18.03.2023 20:33:00;0;0;31791;0;0;0;0;31791;
18.03.2023 20:38:00;0;0;30364;0;0;0;0;30364;
18.03.2023 20:43:00;0;0;30288;0;0;0;0;30288;
18.03.2023 20:48:00;0;0;33980;0;0;0;0;33980;
18.03.2023 20:53:00;0;0;30792;0;0;0;0;30792;
18.03.2023 20:58:00;0;0;30950;0;0;0;0;30950;
18.03.2023 21:03:00;0;0;32506;0;0;0;0;32506;
18.03.2023 21:08:00;0;0;33189;0;0;0;0;33189;
18.03.2023 21:13:00;0;0;33150;0;0;0;0;33150;
18.03.2023 21:18:00;0;0;31735;0;0;0;0;31735;
18.03.2023 21:23:00;0;0;32308;0;0;0;0;32308;
18.03.2023 21:28:00;0;0;33917;0;0;0;0;33917;
18.03.2023 21:33:00;0;0;32430;0;0;0;0;32430;
18.03.2023 21:38:00;0;0;30485;0;0;0;0;30485;
18.03.2023 21:43:00;0;0;34560;0;0;0;0;34560;
18.03.2023 21:48:00;0;0;30801;0;0;0;0;30801;
18.03.2023 21:53:00;0;0;30703;0;0;0;0;30703;
18.03.2023 21:58:00;0;0;30978;0;0;0;0;30978;
18.03.2023 22:03:00;0;0;30448;0;0;0;0;30448;
18.03.2023 22:08:00;0;0;30646;0;0;0;0;30646;
18.03.2023 22:13:00;0;0;29887;0;0;0;0;29887;
18.03.2023 22:18:00;0;0;31483;0;0;0;0;31483;
18.03.2023 22:23:00;0;0;32429;0;0;0;0;32429;
18.03.2023 22:28:00;0;0;33411;0;0;0;0;33411;
18.03.2023 22:33:00;0;0;32395;0;0;0;0;32395;
18.03.2023 22:38:00;0;0;28680;0;0;0;0;28680;
18.03.2023 22:43:00;0;0;28054;0;0;0;0;28054;
18.03.2023 22:48:00;0;0;27764;0;0;0;0;27764;
18.03.2023 22:53:00;0;0;29287;0;0;0;0;29287;
18.03.2023 22:58:00;0;0;28895;0;0;0;0;28895;
18.03.2023 23:03:00;0;0;33093;0;0;0;0;33093;
18.03.2023 23:08:00;0;0;32368;0;0;0;0;32368;
18.03.2023 23:13:00;0;0;31914;0;0;0;0;31914;
18.03.2023 23:18:00;0;0;32634;0;0;0;0;32634;
18.03.2023 23:23:00;0;0;34321;0;0;0;0;34321;
18.03.2023 23:28:00;0;0;33679;0;0;0;0;33679;
18.03.2023 23:33:00;0;0;32400;0;0;0;0;32400;
18.03.2023 23:38:00;0;0;32834;0;0;0;0;32834;
18.03.2023 23:43:00;0;0;31919;0;0;0;0;31919;
18.03.2023 23:48:00;0;0;33210;0;0;0;0;33210;
18.03.2023 23:53:00;0;0;30406;0;0;0;0;30406;
18.03.2023 23:58:00;0;0;30161;0;0;0;0;30161;
