tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
07.12.2022 02:33:30;0;0;39719;0;0;0;0;39719;
07.12.2022 02:38:30;0;0;43140;0;0;0;0;43140;
07.12.2022 02:43:30;0;0;37797;0;0;0;0;37797;
07.12.2022 02:48:30;0;0;38952;0;0;0;0;38952;
07.12.2022 02:53:30;0;0;36364;0;0;0;0;36364;
07.12.2022 02:58:30;0;0;36700;0;0;0;0;36700;
07.12.2022 03:03:30;0;0;43942;0;0;0;0;43942;
07.12.2022 03:08:30;0;0;46165;0;0;0;0;46165;
07.12.2022 03:13:30;0;0;40770;0;0;0;0;40770;
07.12.2022 03:18:30;0;0;37989;0;0;0;0;37989;
07.12.2022 03:23:30;0;0;37644;0;0;0;0;37644;
07.12.2022 03:28:30;0;0;35521;0;0;0;0;35521;
07.12.2022 03:33:30;0;0;34867;0;0;0;0;34867;
07.12.2022 03:38:30;0;0;38995;0;0;0;0;38995;
07.12.2022 03:43:30;0;0;40822;0;0;0;0;40822;
07.12.2022 03:48:30;0;0;38795;0;0;0;0;38795;
07.12.2022 03:53:30;0;0;38099;0;0;0;0;38099;
07.12.2022 03:58:30;0;0;42173;0;0;0;0;42173;
07.12.2022 04:03:30;0;0;42663;0;0;0;0;42663;
07.12.2022 04:08:30;0;0;42507;0;0;0;0;42507;
07.12.2022 04:13:30;0;0;40918;0;0;0;0;40918;
07.12.2022 04:18:30;0;0;35473;0;0;0;0;35473;
07.12.2022 04:23:30;0;0;35758;0;0;0;0;35758;
07.12.2022 04:28:30;0;0;37707;0;0;0;0;37707;
07.12.2022 04:33:30;0;0;40929;0;0;0;0;40929;
07.12.2022 04:38:30;0;0;38753;0;0;0;0;38753;
07.12.2022 04:43:30;0;0;35647;0;0;0;0;35647;
07.12.2022 04:48:30;0;0;36039;0;0;0;0;36039;
07.12.2022 04:53:30;0;0;39336;0;0;0;0;39336;
07.12.2022 04:58:30;0;0;36655;0;0;0;0;36655;
07.12.2022 05:03:30;0;0;39475;0;0;0;0;39475;
07.12.2022 05:08:30;0;0;37743;0;0;0;0;37743;
07.12.2022 05:13:30;0;0;36031;0;0;0;0;36031;
07.12.2022 05:18:30;0;0;33546;0;0;0;0;33546;
07.12.2022 05:23:30;0;0;36478;0;0;0;0;36478;
07.12.2022 05:28:30;0;0;41724;0;0;0;0;41724;
07.12.2022 05:33:30;0;0;36795;0;0;0;0;36795;
07.12.2022 05:38:30;0;0;40605;0;0;0;0;40605;
07.12.2022 05:43:30;0;0;36893;0;0;0;0;36893;
07.12.2022 05:48:30;0;0;37019;0;0;0;0;37019;
07.12.2022 05:53:30;0;0;40657;0;0;0;0;40657;
07.12.2022 05:58:30;0;0;41615;0;0;0;0;41615;
07.12.2022 06:03:30;0;0;42772;0;0;0;0;42772;
07.12.2022 06:08:30;0;0;43668;0;0;0;0;43668;
07.12.2022 06:13:30;0;0;46668;0;0;0;0;46668;
07.12.2022 06:18:30;0;0;43065;0;0;0;0;43065;
07.12.2022 06:23:30;0;0;38511;0;0;0;0;38511;
07.12.2022 06:28:30;0;0;38530;0;0;0;0;38530;
07.12.2022 06:33:30;0;0;51687;0;0;0;0;51687;
07.12.2022 06:38:30;0;0;53920;0;0;0;0;53920;
07.12.2022 06:43:30;0;0;50281;0;0;0;0;50281;
07.12.2022 06:48:30;0;0;50656;0;0;0;0;50656;
07.12.2022 06:53:30;0;0;54306;0;0;0;0;54306;
07.12.2022 06:58:30;0;0;59002;0;0;0;0;59002;
07.12.2022 07:03:30;0;0;62359;0;0;0;0;62359;
07.12.2022 07:08:30;0;0;59446;0;0;0;0;59446;
07.12.2022 07:13:30;0;0;56742;0;0;0;0;56742;
07.12.2022 07:18:30;0;0;53692;0;0;0;0;53692;
07.12.2022 07:23:30;0;0;58252;0;0;0;0;58252;
07.12.2022 07:28:30;0;0;59964;0;0;0;0;59964;
07.12.2022 07:33:30;0;0;57879;0;0;0;0;57879;
07.12.2022 07:38:30;0;0;55463;0;0;0;0;55463;
07.12.2022 07:43:30;0;0;58164;0;0;0;0;58164;
07.12.2022 07:48:30;0;0;55888;0;0;0;0;55888;
07.12.2022 07:53:30;3;74;51749;0;0;0;0;51749;
07.12.2022 07:58:30;93;348;58922;0;0;0;0;58922;
07.12.2022 08:03:30;338;621;53885;0;60;0;60;53945;
07.12.2022 08:08:30;596;803;50180;0;540;0;540;50721;
07.12.2022 08:13:30;988;1100;53143;0;860;0;860;54004;
07.12.2022 08:18:30;2123;1994;55627;0;1917;0;1917;57545;
07.12.2022 08:23:30;2998;2669;56401;0;2874;0;2874;59276;
07.12.2022 08:28:30;3584;3137;46906;0;3485;0;3485;50392;
07.12.2022 08:33:30;4617;3979;42269;0;4440;0;4440;46709;
07.12.2022 08:38:30;6656;5665;41149;0;6468;0;6468;47619;
07.12.2022 08:43:30;6681;5736;42171;0;6729;0;6729;48901;
07.12.2022 08:48:30;7519;6444;44442;0;7397;0;7397;51840;
07.12.2022 08:53:30;8967;7653;42815;0;8815;0;8815;51631;
07.12.2022 08:58:30;10272;8746;42086;0;10215;0;10215;52302;
07.12.2022 09:03:30;11548;9808;47602;0;11466;0;11466;59069;
07.12.2022 09:08:30;13826;11722;45467;0;13661;0;13661;59129;
07.12.2022 09:13:30;14469;12270;45463;0;14497;0;14497;59961;
07.12.2022 09:18:30;15488;13123;39222;0;15498;0;15498;54721;
07.12.2022 09:23:30;17818;15080;28991;0;18069;0;18069;47061;
07.12.2022 09:28:30;18767;15884;26618;0;18422;0;18422;45041;
07.12.2022 09:33:30;18261;15461;24290;0;18204;0;18204;42494;
07.12.2022 09:38:30;17576;14886;27784;0;17723;0;17723;45507;
07.12.2022 09:43:30;17489;14814;26230;0;17514;0;17514;43745;
07.12.2022 09:48:30;19027;16094;23067;0;19283;0;19283;42350;
07.12.2022 09:53:30;22350;18874;18067;0;22395;0;22395;40463;
07.12.2022 09:58:30;23910;20170;17782;0;24234;0;24234;42018;
07.12.2022 10:03:30;23595;19903;17049;0;23100;0;23100;40150;
07.12.2022 10:08:30;22144;18699;19443;0;21920;0;21920;41364;
07.12.2022 10:13:30;24034;20279;17430;0;24410;0;24410;41841;
07.12.2022 10:18:30;25699;21645;15622;0;26438;0;26438;42060;
07.12.2022 10:23:30;27292;22962;17644;0;26910;0;26910;44554;
07.12.2022 10:28:30;29429;24755;16138;0;30645;0;30645;46784;
07.12.2022 10:33:30;28422;23920;10428;0;28633;0;28633;39062;
07.12.2022 10:38:30;26998;22719;21376;0;27213;0;27213;48590;
07.12.2022 10:43:30;26358;22189;25096;0;26950;0;26950;52047;
07.12.2022 10:48:30;26580;22379;22054;0;27315;0;27315;49370;
07.12.2022 10:53:30;26720;22501;18242;0;26949;0;26949;45192;
07.12.2022 10:58:30;27306;22979;14535;0;27339;0;27339;41875;
07.12.2022 11:03:30;27225;22909;16991;0;26323;0;26323;43315;
07.12.2022 11:08:30;26939;22664;18060;0;27248;0;27248;45310;
07.12.2022 11:13:30;27038;22759;16064;0;27880;0;27880;43944;
07.12.2022 11:18:30;27496;23139;24794;0;26776;0;26776;51570;
07.12.2022 11:23:30;28390;23890;19664;0;28710;0;28710;48374;
07.12.2022 11:28:30;29538;24837;12833;0;29245;0;29245;42079;
07.12.2022 11:33:30;30398;25565;13340;0;30242;0;30242;43582;
07.12.2022 11:38:30;30761;25860;10486;0;30955;0;30955;41443;
07.12.2022 11:43:30;30863;25945;10203;0;31800;0;31800;42004;
07.12.2022 11:48:30;31412;26400;8587;0;32903;0;32903;41491;
07.12.2022 11:53:30;33285;27949;7956;0;34438;0;34438;42394;
07.12.2022 11:58:30;33757;28340;10153;0;35340;0;35340;45494;
07.12.2022 12:03:30;33954;28505;14063;0;35144;0;35144;49208;
07.12.2022 12:08:30;34564;29027;16682;0;36865;0;36865;53547;
07.12.2022 12:13:30;33339;28031;7053;0;32499;0;32499;39553;
07.12.2022 12:18:30;32847;27613;6312;0;35490;0;35490;41803;
07.12.2022 12:23:30;32173;27061;5684;0;33322;0;33322;39007;
07.12.2022 12:28:30;31078;26158;4562;0;32335;0;32335;36898;
07.12.2022 12:33:30;29941;25203;8088;0;29674;0;29674;37763;
07.12.2022 12:38:30;30273;25479;8801;0;31570;0;31570;40372;
07.12.2022 12:43:30;30629;25787;11379;0;31980;0;31980;43360;
07.12.2022 12:48:30;30268;25490;9769;0;30957;0;30957;40727;
07.12.2022 12:53:30;29799;25094;10413;0;31405;0;31405;41819;
07.12.2022 12:58:30;29859;25137;16803;0;31165;0;31165;47969;
07.12.2022 13:03:30;30301;25516;16373;0;30075;0;30075;46449;
07.12.2022 13:08:30;29881;25167;18079;0;29602;0;29602;47682;
07.12.2022 13:13:30;29699;25015;19105;0;29654;0;29654;48760;
07.12.2022 13:18:30;29265;24656;10750;0;30025;0;30025;40776;
07.12.2022 13:23:30;28376;23900;12568;0;28385;0;28385;40954;
07.12.2022 13:28:30;28230;23791;16305;0;27686;0;27686;43993;
07.12.2022 13:33:30;26943;22722;19250;0;27095;0;27095;46345;
07.12.2022 13:38:30;26222;22109;15815;0;27020;0;27020;42837;
07.12.2022 13:43:30;24990;21102;16704;0;24915;0;24915;41621;
07.12.2022 13:48:30;25165;21243;12179;0;26529;0;26529;38708;
07.12.2022 13:53:30;24779;20926;17533;0;25550;0;25550;43084;
07.12.2022 13:58:30;24172;20435;20857;0;25661;0;25661;46520;
07.12.2022 14:03:30;24229;20473;15949;0;24938;0;24938;40888;
07.12.2022 14:08:30;23580;19934;19416;0;24587;0;24587;44004;
07.12.2022 14:13:30;21791;18452;18260;0;22026;0;22026;40286;
07.12.2022 14:18:30;19762;16756;21004;0;20360;0;20360;41365;
07.12.2022 14:23:30;17259;14657;22539;0;17471;0;17471;40011;
07.12.2022 14:28:30;16351;13894;21652;0;16272;0;16272;37925;
07.12.2022 14:33:30;15002;12783;23543;0;15287;0;15287;38831;
07.12.2022 14:38:30;13566;11582;23125;0;13687;0;13687;36813;
07.12.2022 14:43:30;11109;9518;24679;0;11203;0;11203;35883;
07.12.2022 14:48:30;10224;8785;31611;0;10291;0;10291;41903;
07.12.2022 14:53:30;9227;7947;27773;0;9332;0;9332;37106;
07.12.2022 14:58:30;8193;7079;27286;0;8151;0;8151;35438;
07.12.2022 15:03:30;7306;6331;29465;0;7363;0;7363;36829;
07.12.2022 15:08:30;6241;5461;33277;0;6292;0;6292;39569;
07.12.2022 15:13:30;6215;5430;30998;0;6139;0;6139;37138;
07.12.2022 15:18:30;6713;5845;31185;0;6653;0;6653;37839;
07.12.2022 15:23:30;7258;6305;38732;0;7235;0;7235;45968;
07.12.2022 15:28:30;6090;5342;31348;0;6186;0;6186;37535;
07.12.2022 15:33:30;5486;4834;29791;0;5446;0;5446;35238;
07.12.2022 15:38:30;5030;4470;32003;0;5176;0;5176;37179;
07.12.2022 15:43:30;2759;2572;32369;0;3032;0;3032;35402;
07.12.2022 15:48:30;1236;1358;34393;0;1503;0;1503;35896;
07.12.2022 15:53:30;595;831;37422;0;848;0;848;38271;
07.12.2022 15:58:30;320;623;42721;0;537;0;537;43259;
07.12.2022 16:03:30;234;564;42748;0;390;0;390;43139;
07.12.2022 16:08:30;170;530;43825;0;327;0;327;44153;
07.12.2022 16:13:30;69;468;47718;0;281;0;281;47999;
07.12.2022 16:18:30;14;397;49437;0;177;0;177;49614;
07.12.2022 16:23:30;0;330;55563;0;168;0;168;55731;
07.12.2022 16:28:30;0;266;49431;0;137;0;137;49570;
07.12.2022 16:33:30;0;176;50178;0;71;0;71;50251;
07.12.2022 16:38:30;0;9;50258;0;0;0;0;50258;
07.12.2022 16:43:30;0;0;54633;0;0;0;0;54633;
07.12.2022 16:48:30;0;0;58156;0;0;0;0;58156;
07.12.2022 16:53:30;0;0;57367;0;0;0;0;57367;
07.12.2022 16:58:30;0;0;51187;0;0;0;0;51187;
07.12.2022 17:03:30;0;0;51437;0;0;0;0;51437;
07.12.2022 17:08:30;0;0;53431;0;0;0;0;53431;
07.12.2022 17:13:30;0;0;52273;0;0;0;0;52273;
07.12.2022 17:18:30;0;0;52828;0;0;0;0;52828;
07.12.2022 17:23:30;0;0;50045;0;0;0;0;50045;
07.12.2022 17:28:30;0;0;46290;0;0;0;0;46290;
07.12.2022 17:33:30;0;0;49819;0;0;0;0;49819;
07.12.2022 17:38:30;0;0;46251;0;0;0;0;46251;
07.12.2022 17:43:30;0;0;46103;0;0;0;0;46103;
07.12.2022 17:48:30;0;0;45904;0;0;0;0;45904;
07.12.2022 17:53:30;0;0;46552;0;0;0;0;46552;
07.12.2022 17:58:30;0;0;44323;0;0;0;0;44323;
07.12.2022 18:03:30;0;0;45509;0;0;0;0;45509;
07.12.2022 18:08:30;0;0;51337;0;0;0;0;51337;
07.12.2022 18:13:30;0;0;52037;0;0;0;0;52037;
07.12.2022 18:18:30;0;0;37331;0;0;0;0;37331;
07.12.2022 18:23:30;0;0;35752;0;0;0;0;35752;
07.12.2022 18:28:30;0;0;35310;0;0;0;0;35310;
07.12.2022 18:33:30;0;0;36481;0;0;0;0;36481;
07.12.2022 18:38:30;0;0;39615;0;0;0;0;39615;
07.12.2022 18:43:30;0;0;35023;0;0;0;0;35023;
07.12.2022 18:48:30;0;0;38193;0;0;0;0;38193;
07.12.2022 18:53:30;0;0;40410;0;0;0;0;40410;
07.12.2022 18:58:30;0;0;43850;0;0;0;0;43850;
07.12.2022 19:03:30;0;0;39666;0;0;0;0;39666;
07.12.2022 19:08:30;0;0;36044;0;0;0;0;36044;
07.12.2022 19:13:30;0;0;37223;0;0;0;0;37223;
07.12.2022 19:18:30;0;0;43420;0;0;0;0;43420;
07.12.2022 19:23:30;0;0;41419;0;0;0;0;41419;
07.12.2022 19:28:30;0;0;38035;0;0;0;0;38035;
07.12.2022 19:33:30;0;0;42325;0;0;0;0;42325;
07.12.2022 19:38:30;0;0;45202;0;0;0;0;45202;
07.12.2022 19:43:30;0;0;52181;0;0;0;0;52181;
07.12.2022 19:48:30;0;0;54494;0;0;0;0;54494;
07.12.2022 19:53:30;0;0;48607;0;0;0;0;48607;
07.12.2022 19:58:30;0;0;48405;0;0;0;0;48405;
07.12.2022 20:03:30;0;0;47052;0;0;0;0;47052;
07.12.2022 20:08:30;0;0;52530;0;0;0;0;52530;
07.12.2022 20:13:30;0;0;52383;0;0;0;0;52383;
07.12.2022 20:18:30;0;0;49293;0;0;0;0;49293;
07.12.2022 20:23:30;0;0;46845;0;0;0;0;46845;
07.12.2022 20:28:30;0;0;49420;0;0;0;0;49420;
07.12.2022 20:33:30;0;0;49900;0;0;0;0;49900;
07.12.2022 20:38:30;0;0;46878;0;0;0;0;46878;
07.12.2022 20:43:30;0;0;46515;0;0;0;0;46515;
07.12.2022 20:48:30;0;0;44506;0;0;0;0;44506;
07.12.2022 20:53:30;0;0;46127;0;0;0;0;46127;
07.12.2022 20:58:30;0;0;49642;0;0;0;0;49642;
07.12.2022 21:03:30;0;0;47427;0;0;0;0;47427;
07.12.2022 21:08:30;0;0;47122;0;0;0;0;47122;
07.12.2022 21:13:30;0;0;51394;0;0;0;0;51394;
07.12.2022 21:18:30;0;0;51165;0;0;0;0;51165;
07.12.2022 21:23:30;0;0;48178;0;0;0;0;48178;
07.12.2022 21:28:30;0;0;51416;0;0;0;0;51416;
07.12.2022 21:33:30;0;0;48886;0;0;0;0;48886;
07.12.2022 21:38:30;0;0;51774;0;0;0;0;51774;
07.12.2022 21:43:30;0;0;52588;0;0;0;0;52588;
07.12.2022 21:48:30;0;0;45344;0;0;0;0;45344;
07.12.2022 21:53:30;0;0;42905;0;0;0;0;42905;
07.12.2022 21:58:30;0;0;48261;0;0;0;0;48261;
07.12.2022 22:03:30;0;0;50193;0;0;0;0;50193;
07.12.2022 22:08:30;0;0;52231;0;0;0;0;52231;
07.12.2022 22:13:30;0;0;50658;0;0;0;0;50658;
07.12.2022 22:18:30;0;0;51282;0;0;0;0;51282;
07.12.2022 22:23:30;0;0;51745;0;0;0;0;51745;
07.12.2022 22:28:30;0;0;51466;0;0;0;0;51466;
07.12.2022 22:33:30;0;0;47669;0;0;0;0;47669;
07.12.2022 22:38:30;0;0;46996;0;0;0;0;46996;
07.12.2022 22:43:30;0;0;49245;0;0;0;0;49245;
07.12.2022 22:48:30;0;0;53510;0;0;0;0;53510;
07.12.2022 22:53:30;0;0;43639;0;0;0;0;43639;
07.12.2022 22:58:30;0;0;45614;0;0;0;0;45614;
07.12.2022 23:03:30;0;0;51635;0;0;0;0;51635;
07.12.2022 23:08:30;0;0;49110;0;0;0;0;49110;
07.12.2022 23:13:30;0;0;50357;0;0;0;0;50357;
07.12.2022 23:18:30;0;0;45499;0;0;0;0;45499;
07.12.2022 23:23:30;0;0;42412;0;0;0;0;42412;
07.12.2022 23:28:30;0;0;41011;0;0;0;0;41011;
07.12.2022 23:33:30;0;0;45701;0;0;0;0;45701;
07.12.2022 23:38:30;0;0;40521;0;0;0;0;40521;
07.12.2022 23:43:30;0;0;39305;0;0;0;0;39305;
07.12.2022 23:48:30;0;0;40142;0;0;0;0;40142;
07.12.2022 23:53:30;0;0;42405;0;0;0;0;42405;
07.12.2022 23:58:30;0;0;44756;0;0;0;0;44756;
