tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
03.07.2022 02:25:30;0;0;25246;0;0;0;0;25246;
03.07.2022 02:30:30;0;0;26786;0;0;0;0;26786;
03.07.2022 02:35:30;0;0;25321;0;0;0;0;25321;
03.07.2022 02:40:30;0;0;24216;0;0;0;0;24216;
03.07.2022 02:45:30;0;0;24005;0;0;0;0;24005;
03.07.2022 02:50:30;0;0;24488;0;0;0;0;24488;
03.07.2022 02:55:30;0;0;24772;0;0;0;0;24772;
03.07.2022 03:00:30;0;0;24130;0;0;0;0;24130;
03.07.2022 03:05:30;0;0;24945;0;0;0;0;24945;
03.07.2022 03:10:30;0;0;25967;0;0;0;0;25967;
03.07.2022 03:15:30;0;0;24204;0;0;0;0;24204;
03.07.2022 03:20:30;0;0;24973;0;0;0;0;24973;
03.07.2022 03:25:30;0;0;25220;0;0;0;0;25220;
03.07.2022 03:30:30;0;0;24615;0;0;0;0;24615;
03.07.2022 03:35:30;0;0;26074;0;0;0;0;26074;
03.07.2022 03:40:30;0;0;26159;0;0;0;0;26159;
03.07.2022 03:45:30;0;0;28743;0;0;0;0;28743;
03.07.2022 03:50:30;0;0;27700;0;0;0;0;27700;
03.07.2022 03:55:30;0;0;27503;0;0;0;0;27503;
03.07.2022 04:00:30;0;0;30022;0;0;0;0;30022;
03.07.2022 04:05:30;0;0;28490;0;0;0;0;28490;
03.07.2022 04:10:30;0;0;27748;0;0;0;0;27748;
03.07.2022 04:15:30;0;0;26408;0;0;0;0;26408;
03.07.2022 04:20:30;0;0;28336;0;0;0;0;28336;
03.07.2022 04:25:30;0;0;26418;0;0;0;0;26418;
03.07.2022 04:30:30;0;0;26279;0;0;0;0;26279;
03.07.2022 04:35:30;0;0;25860;0;0;0;0;25860;
03.07.2022 04:40:30;0;0;25828;0;0;0;0;25828;
03.07.2022 04:45:30;0;0;26040;0;0;0;0;26040;
03.07.2022 04:50:30;0;0;26011;0;0;0;0;26011;
03.07.2022 04:55:30;0;0;29029;0;0;0;0;29029;
03.07.2022 05:00:30;0;0;25930;0;0;0;0;25930;
03.07.2022 05:05:30;0;0;25703;0;0;0;0;25703;
03.07.2022 05:10:30;0;0;28823;0;0;0;0;28823;
03.07.2022 05:15:30;0;0;29435;0;0;0;0;29435;
03.07.2022 05:20:30;0;0;28353;0;0;0;0;28353;
03.07.2022 05:25:30;0;0;30006;0;0;0;0;30006;
03.07.2022 05:30:30;0;0;26841;0;157;0;157;26999;
03.07.2022 05:35:30;0;0;23471;0;645;0;645;24117;
03.07.2022 05:40:30;0;0;22242;0;985;0;985;23227;
03.07.2022 05:45:30;0;0;21553;0;1354;0;1354;22908;
03.07.2022 05:50:30;0;0;20995;0;1778;0;1778;22774;
03.07.2022 05:55:30;0;0;20802;0;2189;0;2189;22992;
03.07.2022 06:00:30;0;0;20406;0;2577;0;2577;22984;
03.07.2022 06:05:30;0;0;19714;0;2953;0;2953;22667;
03.07.2022 06:10:30;0;0;19695;0;3305;0;3305;23001;
03.07.2022 06:15:30;0;0;21818;0;3643;0;3643;25461;
03.07.2022 06:20:30;0;0;19077;0;4068;0;4068;23146;
03.07.2022 06:25:30;0;0;18344;0;4650;0;4650;22995;
03.07.2022 06:30:30;0;0;17498;0;5498;0;5498;22997;
03.07.2022 06:35:30;0;0;19940;0;6417;0;6417;26358;
03.07.2022 06:40:30;0;0;15987;0;7590;0;7590;23578;
03.07.2022 06:45:30;0;0;13936;0;9394;0;9394;23331;
03.07.2022 06:50:30;0;0;11192;0;12184;0;12184;23377;
03.07.2022 06:55:30;0;0;9151;0;14751;0;14751;23903;
03.07.2022 07:00:30;0;0;7670;0;17744;0;17744;25414;
03.07.2022 07:05:30;0;0;5853;0;20622;0;20622;26475;
03.07.2022 07:10:30;0;0;3928;0;23518;0;23518;27447;
03.07.2022 07:15:30;0;0;2109;0;26975;0;26975;29086;
03.07.2022 07:20:30;0;0;1104;2248;27090;0;24841;25947;
03.07.2022 07:25:30;0;0;512;4328;32582;0;28252;28765;
03.07.2022 07:30:30;0;0;0;14271;40192;0;25919;25919;
03.07.2022 07:35:30;0;0;0;17896;43073;0;25175;25175;
03.07.2022 07:40:30;0;0;0;21313;46283;0;24969;24969;
03.07.2022 07:45:30;0;0;0;24781;58826;0;34045;34045;
03.07.2022 07:50:30;0;0;0;27463;60818;0;33354;33354;
03.07.2022 07:55:30;0;0;0;25706;65444;0;39737;39737;
03.07.2022 08:00:30;0;0;0;28938;66630;0;37691;37691;
03.07.2022 08:05:30;0;0;0;31637;68483;0;36844;36844;
03.07.2022 08:10:30;0;0;0;35611;67458;0;31846;31846;
03.07.2022 08:15:30;0;0;0;43769;72943;0;29172;29172;
03.07.2022 08:20:30;0;0;0;46696;73918;0;27221;27221;
03.07.2022 08:25:30;0;0;0;50128;78206;0;28076;28076;
03.07.2022 08:30:30;0;0;0;49456;77916;0;28459;28459;
03.07.2022 08:35:30;0;0;0;55420;82429;0;27008;27008;
03.07.2022 08:40:30;0;0;0;57776;82613;0;24836;24836;
03.07.2022 08:45:30;0;0;0;58442;85220;0;26777;26777;
03.07.2022 08:50:30;0;0;0;55716;88149;0;32433;32433;
03.07.2022 08:55:30;0;0;0;58978;91262;0;32282;32282;
03.07.2022 09:00:30;0;0;0;60609;92614;0;32005;32005;
03.07.2022 09:05:30;0;0;0;64009;102696;0;38687;38687;
03.07.2022 09:10:30;0;0;0;66637;100678;0;34041;34041;
03.07.2022 09:15:30;0;0;0;69393;107582;0;38187;38187;
03.07.2022 09:20:30;0;0;0;70589;109961;0;39370;39370;
03.07.2022 09:25:30;0;0;0;75373;116072;0;40697;40697;
03.07.2022 09:30:30;0;0;0;73657;109189;0;35531;35531;
03.07.2022 09:35:30;0;0;0;79323;114323;0;34998;34998;
03.07.2022 09:40:30;0;0;0;81168;113029;0;31860;31860;
03.07.2022 09:45:30;0;0;0;81478;116020;0;34541;34541;
03.07.2022 09:50:30;0;0;0;83726;123080;0;39353;39353;
03.07.2022 09:55:30;0;0;0;84562;124713;0;40149;40149;
03.07.2022 10:00:30;0;0;0;81476;119087;0;37610;37610;
03.07.2022 10:05:30;0;0;0;80612;125011;0;44399;44399;
03.07.2022 10:10:30;0;0;0;84688;126083;0;41394;41394;
03.07.2022 10:15:30;0;0;0;89623;126698;0;37075;37075;
03.07.2022 10:20:30;0;0;0;92069;126847;0;34777;34777;
03.07.2022 10:25:30;0;0;0;94802;127685;0;32882;32882;
03.07.2022 10:30:30;0;0;0;95990;130641;0;34650;34650;
03.07.2022 10:35:30;0;0;0;97527;134744;0;37216;37216;
03.07.2022 10:40:30;0;0;0;100616;135694;0;35077;35077;
03.07.2022 10:45:30;0;0;0;100959;145304;0;44343;44343;
03.07.2022 10:50:30;0;0;0;102560;137878;0;35317;35317;
03.07.2022 10:55:30;0;0;0;107666;142593;0;34926;34926;
03.07.2022 11:00:30;0;0;0;106844;138322;0;31691;31691;
03.07.2022 11:05:30;0;0;0;104787;145515;0;40726;40726;
03.07.2022 11:10:30;0;0;0;110982;147095;0;36112;36112;
03.07.2022 11:15:30;0;0;0;112797;149459;0;36661;36661;
03.07.2022 11:20:30;0;0;0;111918;140083;0;28163;28163;
03.07.2022 11:25:30;0;0;0;113066;147105;0;34037;34037;
03.07.2022 11:30:30;0;0;0;114418;151259;0;36840;36840;
03.07.2022 11:35:30;0;0;0;118928;151163;0;32234;32234;
03.07.2022 11:40:30;0;0;0;119011;150588;0;31576;31576;
03.07.2022 11:45:30;0;0;0;121798;150230;0;28432;28432;
03.07.2022 11:50:30;0;0;0;123907;148215;0;24307;24307;
03.07.2022 11:55:30;0;0;0;121141;156171;0;35028;35028;
03.07.2022 12:00:30;0;0;0;124674;161513;0;36838;36838;
03.07.2022 12:05:30;0;0;0;125653;158916;0;33261;33261;
03.07.2022 12:10:30;0;0;0;128818;156425;0;27606;27606;
03.07.2022 12:15:30;0;0;0;121960;155097;0;33137;33137;
03.07.2022 12:20:30;0;0;0;129243;155711;0;26466;26466;
03.07.2022 12:25:30;0;0;0;131654;157851;0;26196;26196;
03.07.2022 12:30:30;0;0;0;130322;158839;0;28516;28516;
03.07.2022 12:35:30;0;0;0;127524;160943;0;33419;33419;
03.07.2022 12:40:30;0;0;0;131399;165576;0;34176;34176;
03.07.2022 12:45:30;0;0;0;132632;161405;0;28773;28773;
03.07.2022 12:50:30;0;0;0;129908;164937;0;35028;35028;
03.07.2022 12:55:30;0;0;0;130640;157862;0;28205;28205;
03.07.2022 13:00:30;0;0;0;130915;158489;0;27573;27573;
03.07.2022 13:05:30;0;0;0;129619;159726;0;30106;30106;
03.07.2022 13:10:30;0;0;0;132144;162085;0;29940;29940;
03.07.2022 13:15:30;0;0;0;132653;163450;0;30796;30796;
03.07.2022 13:20:30;0;0;0;127917;161645;0;33726;33726;
03.07.2022 13:25:30;0;0;0;132665;158428;0;25762;25762;
03.07.2022 13:30:30;0;0;0;132565;161200;0;28634;28634;
03.07.2022 13:35:30;0;0;0;131892;158972;0;27079;27079;
03.07.2022 13:40:30;0;0;0;131672;160880;0;29207;29207;
03.07.2022 13:45:30;0;0;0;129849;165533;0;35683;35683;
03.07.2022 13:50:30;0;0;0;130636;157778;0;27141;27141;
03.07.2022 13:55:30;0;0;0;131596;159380;0;27783;27783;
03.07.2022 14:00:30;0;0;0;132002;163195;0;31192;31192;
03.07.2022 14:05:30;0;0;0;130394;160013;0;29617;29617;
03.07.2022 14:10:30;0;0;0;132351;155825;0;23473;23473;
03.07.2022 14:15:30;0;0;0;129314;156171;0;26857;26857;
03.07.2022 14:20:30;0;0;0;128218;163016;0;34797;34797;
03.07.2022 14:25:30;0;0;0;123697;158442;0;34744;34744;
03.07.2022 14:30:30;0;0;0;126490;155723;0;29233;29233;
03.07.2022 14:35:30;0;0;0;130996;153584;0;23600;23600;
03.07.2022 14:40:30;0;0;0;121654;156248;0;34593;34593;
03.07.2022 14:45:30;0;0;0;127080;156231;0;29150;29150;
03.07.2022 14:50:30;0;0;0;123137;153915;0;30777;30777;
03.07.2022 14:55:30;0;0;0;123591;149747;0;26155;26155;
03.07.2022 15:00:30;0;0;0;119269;152623;0;33353;33353;
03.07.2022 15:05:30;0;0;0;121378;153378;0;31998;31998;
03.07.2022 15:10:30;0;0;0;121624;151314;0;29689;29689;
03.07.2022 15:15:30;0;0;0;120521;149745;0;29224;29224;
03.07.2022 15:20:30;0;0;0;118892;146527;0;27634;27634;
03.07.2022 15:25:30;0;0;0;118822;151164;0;32341;32341;
03.07.2022 15:30:30;0;0;0;117918;151652;0;33733;33733;
03.07.2022 15:35:30;0;0;0;117369;147507;0;30137;30137;
03.07.2022 15:40:30;0;0;0;116802;144468;0;27664;27664;
03.07.2022 15:45:30;0;0;0;112064;137259;0;25956;25956;
03.07.2022 15:50:30;0;0;0;114394;138301;0;25631;25631;
03.07.2022 15:55:30;0;0;0;114001;137444;0;23548;23548;
03.07.2022 16:00:30;0;0;0;107816;138140;0;30323;30323;
03.07.2022 16:05:30;0;0;0;106256;137841;0;31585;31585;
03.07.2022 16:10:30;0;0;0;104580;137129;0;32547;32547;
03.07.2022 16:15:30;0;0;0;104608;137335;0;32726;32726;
03.07.2022 16:20:30;0;0;0;103722;136566;0;32843;32843;
03.07.2022 16:25:30;0;0;0;98620;132027;0;33406;33406;
03.07.2022 16:30:30;0;0;0;98172;131482;0;33309;33309;
03.07.2022 16:35:30;0;0;0;99791;126698;0;26905;26905;
03.07.2022 16:40:30;0;0;0;97204;126220;0;29015;29015;
03.07.2022 16:45:30;0;0;0;95351;123527;0;28174;28174;
03.07.2022 16:50:30;0;0;0;95717;124789;0;29071;29071;
03.07.2022 16:55:30;0;0;0;92844;122610;0;29764;29764;
03.07.2022 17:00:30;0;0;0;90004;119995;0;29991;29991;
03.07.2022 17:05:30;0;0;0;87021;114552;0;27588;27588;
03.07.2022 17:10:30;0;0;0;81044;118213;0;37168;37168;
03.07.2022 17:15:30;0;0;0;85302;113718;0;28414;28414;
03.07.2022 17:20:30;0;0;0;83248;112131;0;28882;28882;
03.07.2022 17:25:30;0;0;0;75484;111580;0;36094;36094;
03.07.2022 17:30:30;0;0;0;77258;111844;0;34585;34585;
03.07.2022 17:35:30;0;0;0;74131;107794;0;33661;33661;
03.07.2022 17:40:30;0;0;0;70276;108216;0;37939;37939;
03.07.2022 17:45:30;0;0;0;58678;87532;0;28854;28854;
03.07.2022 17:50:30;0;0;0;64692;98198;0;33504;33504;
03.07.2022 17:55:30;0;0;0;64110;93645;0;29533;29533;
03.07.2022 18:00:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:05:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:10:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:15:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:20:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:25:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:30:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:35:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:40:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:45:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:50:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 18:55:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:00:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:05:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:10:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:15:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:20:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:25:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:30:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:35:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:40:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:45:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:50:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 19:55:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:00:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:05:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:10:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:15:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:20:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:25:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:30:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:35:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:40:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:45:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:50:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 20:55:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:00:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:05:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:10:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:15:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:20:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:25:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:30:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:35:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:40:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:45:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:50:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 21:55:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:00:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:05:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:10:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:15:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:20:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:25:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:30:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:35:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:40:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:45:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:50:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 22:55:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:00:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:05:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:10:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:15:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:20:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:25:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:30:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:35:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:40:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:45:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:50:30;0;0;0;65221;99189;0;33968;33968;
03.07.2022 23:55:30;0;0;0;65221;99189;0;33968;33968;
