tkt=300,Leistung_in_W;EL:AC Leistung;EL:DC Leistung;EL:Strombezug Trafo;EL:Stromlieferung Trafo;EL:Stromlieferung PV;EL:Stromlieferung BHKW;EL:Eigenverbrauch;EL:GesamtStrom;
21.04.2023 13:27:30;162354;136217;0;161494;161914;42123;42543;42543;
21.04.2023 13:32:30;160451;134519;0;156852;158370;39145;40663;40663;
21.04.2023 13:37:30;160500;134676;0;160552;157380;40678;37506;37506;
21.04.2023 13:42:30;158840;133254;0;159364;155881;41105;37621;37621;
21.04.2023 13:47:30;159667;133960;0;156697;157036;39695;40034;40034;
21.04.2023 13:52:30;159031;133405;0;157552;155096;39347;36922;36922;
21.04.2023 13:57:30;158306;132887;0;153752;154577;40668;41493;41493;
21.04.2023 14:02:30;158065;132675;0;149504;155990;41004;47489;47489;
21.04.2023 14:07:30;157873;132538;0;154681;155461;39203;39983;39983;
21.04.2023 14:12:30;157331;132062;0;149206;148727;39816;40004;40004;
21.04.2023 14:17:30;157085;131841;0;153421;147046;39657;33938;33938;
21.04.2023 14:22:30;156614;131490;0;151226;152195;39567;40537;40537;
21.04.2023 14:27:30;155475;130581;0;150473;151433;40440;41400;41400;
21.04.2023 14:32:30;154438;129684;0;152377;153728;40494;41845;41845;
21.04.2023 14:37:30;153828;129173;0;150051;149770;41151;40870;40870;
21.04.2023 14:42:30;153209;128510;0;147859;151664;40431;44235;44235;
21.04.2023 14:47:30;151528;126952;0;143360;152259;40784;49683;49683;
21.04.2023 14:52:30;150846;126310;0;141505;144679;41224;44399;44399;
21.04.2023 14:57:30;149639;125303;0;141209;146354;40808;45963;45963;
21.04.2023 15:02:30;147426;123428;0;142105;142450;39742;40087;40087;
21.04.2023 15:07:30;146634;122801;0;136292;143723;41283;48714;48714;
21.04.2023 15:12:30;144695;121244;0;138246;136423;40950;39133;39133;
21.04.2023 15:17:30;144534;121180;0;133428;142547;40535;49654;49654;
21.04.2023 15:22:30;142451;119339;0;132990;135321;39800;42131;42131;
21.04.2023 15:27:30;140262;117541;0;133295;142021;39894;48620;48620;
21.04.2023 15:32:30;139195;116673;0;129354;134916;41054;46615;46615;
21.04.2023 15:37:30;138988;116437;0;133648;137037;39801;43190;43190;
21.04.2023 15:42:30;139349;116735;0;131403;133793;39866;42255;42255;
21.04.2023 15:47:30;143733;120520;0;137551;136699;40068;39216;39216;
21.04.2023 15:52:30;120771;101259;0;116453;120983;40340;44871;44871;
21.04.2023 15:57:30;102296;85790;0;96147;104145;40330;48328;48328;
21.04.2023 16:02:30;79706;67085;0;78104;81710;41150;44755;44755;
21.04.2023 16:07:30;37704;32204;0;41692;40374;39534;38216;38216;
21.04.2023 16:12:30;27205;23502;0;26512;27961;39776;41225;41225;
21.04.2023 16:17:30;26472;22917;0;23703;26227;40643;43167;43167;
21.04.2023 16:22:30;32028;27507;0;25241;33994;40937;49690;49690;
21.04.2023 16:27:30;57171;48316;0;43886;57174;39185;52472;52472;
21.04.2023 16:32:30;98373;82528;0;80664;101130;40500;60965;60965;
21.04.2023 16:37:30;85585;72030;0;77584;89653;38661;50730;50730;
21.04.2023 16:42:30;33738;28861;0;25815;35937;40668;50791;50791;
21.04.2023 16:47:30;33160;28388;0;19691;34140;39907;54356;54356;
21.04.2023 16:52:30;36946;31455;0;24383;37291;41320;54227;54227;
21.04.2023 16:57:30;41678;35409;0;27854;43232;38964;54341;54341;
21.04.2023 17:02:30;44500;37795;0;35604;44669;40230;49295;49295;
21.04.2023 17:07:30;85001;71332;0;74856;81547;38095;44786;44786;
21.04.2023 17:12:30;97746;81979;0;96117;98833;40302;43018;43018;
21.04.2023 17:17:30;53715;45426;0;52660;52734;40140;40214;40214;
21.04.2023 17:22:30;24924;21592;0;20841;25852;39822;44833;44833;
21.04.2023 17:27:30;18041;15893;0;13222;18077;41509;46364;46364;
21.04.2023 17:32:30;20815;18198;0;16714;20779;39995;44060;44060;
21.04.2023 17:37:30;22884;19904;0;18075;22981;41376;46282;46282;
21.04.2023 17:42:30;25374;21930;0;20905;25294;40507;44896;44896;
21.04.2023 17:47:30;25321;21877;0;26070;26385;39694;40009;40009;
21.04.2023 17:52:30;24214;20985;0;23045;24433;40857;42245;42245;
21.04.2023 17:57:30;39922;34003;0;38638;40460;40418;42239;42239;
21.04.2023 18:02:30;27955;24059;0;27730;28560;39777;40607;40607;
21.04.2023 18:07:30;23742;20604;0;24635;24250;40937;40553;40553;
21.04.2023 18:12:30;22856;19866;0;18978;22154;40389;43565;43565;
21.04.2023 18:17:30;47214;40018;0;43671;49775;40212;46316;46316;
21.04.2023 18:22:30;29077;25005;0;29293;30484;39701;40891;40891;
21.04.2023 18:27:30;35605;30357;0;34038;36942;39053;41957;41957;
21.04.2023 18:32:30;29241;25099;0;25046;30804;38575;44332;44332;
21.04.2023 18:37:30;34973;29837;0;33333;39694;40217;46578;46578;
21.04.2023 18:42:30;22509;19554;0;18664;22705;39417;43458;43458;
21.04.2023 18:47:30;16962;14952;0;15255;17250;39366;41361;41361;
21.04.2023 18:52:30;11630;10531;0;9724;11832;41040;43148;43148;
21.04.2023 18:57:30;9766;8976;0;6514;9776;41173;44435;44435;
21.04.2023 19:02:30;8247;7707;0;7911;8326;40473;40889;40889;
21.04.2023 19:07:30;6693;6411;0;5669;6639;40987;41957;41957;
21.04.2023 19:12:30;6942;6615;0;6306;6803;40460;40956;40956;
21.04.2023 19:17:30;8510;7934;0;9305;8330;41141;40166;40166;
21.04.2023 19:22:30;8878;8238;0;10843;8785;40750;38693;38693;
21.04.2023 19:27:30;8753;8141;0;8991;8733;40287;40029;40029;
21.04.2023 19:32:30;7594;7177;0;3518;7549;38680;42711;42711;
21.04.2023 19:37:30;6824;6528;0;2054;6740;38832;43519;43519;
21.04.2023 19:42:30;5884;5734;0;1817;5901;38284;42369;42369;
21.04.2023 19:47:30;4283;4402;0;1254;4366;37573;40686;40686;
21.04.2023 19:52:30;2675;3084;0;1174;2773;36608;38208;38208;
21.04.2023 19:57:30;1958;2465;1576;1118;2030;37379;38292;39869;
21.04.2023 20:02:30;1322;1917;4940;673;1441;37443;38210;43151;
21.04.2023 20:07:30;799;1438;4894;0;968;37467;38435;43330;
21.04.2023 20:12:30;439;1121;2187;0;619;35827;36447;38635;
21.04.2023 20:17:30;127;793;1124;1664;412;36303;35051;36176;
21.04.2023 20:22:30;0;461;540;1963;211;37007;35256;35796;
21.04.2023 20:27:30;0;248;0;1841;118;38293;36571;36571;
21.04.2023 20:32:30;0;224;0;1116;38;36924;35846;35846;
21.04.2023 20:37:30;0;0;0;511;0;36827;36315;36315;
21.04.2023 20:42:30;0;0;0;0;0;36656;36656;36656;
21.04.2023 20:47:30;0;0;0;0;0;37026;37026;37026;
21.04.2023 20:52:30;0;0;563;0;0;38212;38212;38776;
21.04.2023 20:57:30;0;0;1727;0;0;36890;36890;38617;
21.04.2023 21:02:30;0;0;5789;0;0;35642;35642;41432;
21.04.2023 21:07:30;0;0;7749;0;0;35349;35349;43098;
21.04.2023 21:12:30;0;0;5987;0;0;35645;35645;41632;
21.04.2023 21:17:30;0;0;5033;0;0;35640;35640;40673;
21.04.2023 21:22:30;0;0;4337;0;0;35640;35640;39978;
21.04.2023 21:27:30;0;0;4176;0;0;34801;34801;38978;
21.04.2023 21:32:30;0;0;4343;0;0;35633;35633;39977;
21.04.2023 21:37:30;0;0;6070;0;0;35546;35546;41616;
21.04.2023 21:42:30;0;0;4073;0;0;35414;35414;39487;
21.04.2023 21:47:30;0;0;3493;0;0;34684;34684;38177;
21.04.2023 21:52:30;0;0;3190;0;0;34796;34796;37987;
21.04.2023 21:57:30;0;0;1440;0;0;35283;35283;36724;
21.04.2023 22:02:30;0;0;1295;0;0;35641;35641;36936;
21.04.2023 22:07:30;0;0;1613;0;0;35641;35641;37254;
21.04.2023 22:12:30;0;0;1521;0;0;35642;35642;37163;
21.04.2023 22:17:30;0;0;991;0;0;35650;35650;36642;
21.04.2023 22:22:30;0;0;742;0;0;35634;35634;36376;
21.04.2023 22:27:30;0;0;1142;0;0;35644;35644;36786;
21.04.2023 22:32:30;0;0;1859;0;0;35639;35639;37498;
21.04.2023 22:37:30;0;0;1315;0;0;35645;35645;36961;
21.04.2023 22:42:30;0;0;818;0;0;34786;34786;35605;
21.04.2023 22:47:30;0;0;0;372;0;36072;35699;35700;
21.04.2023 22:52:30;0;0;0;811;0;35640;34829;34829;
21.04.2023 22:57:30;0;0;0;811;0;35633;34822;34822;
21.04.2023 23:02:30;0;0;1118;672;0;35640;34967;36086;
21.04.2023 23:07:30;0;0;1244;0;0;35641;35641;36886;
21.04.2023 23:12:30;0;0;1006;38;0;35638;35599;36606;
21.04.2023 23:17:30;0;0;330;1362;0;34648;33285;33615;
21.04.2023 23:22:30;0;0;0;1338;0;36080;34741;34741;
21.04.2023 23:27:30;0;0;252;955;0;35639;34683;34935;
21.04.2023 23:32:30;0;0;4440;225;0;35636;35410;39851;
21.04.2023 23:37:30;0;0;2852;0;0;35639;35639;38491;
21.04.2023 23:42:30;0;0;3008;0;0;35637;35637;38646;
21.04.2023 23:47:30;0;0;3523;0;0;34496;34496;38019;
21.04.2023 23:52:30;0;0;5162;0;0;35641;35641;40804;
21.04.2023 23:57:30;0;0;4214;0;0;35633;35633;39848;
